Date,Open,High,Low,Close,Volume,Ticker
2017-09-20,36.92401424302518,37.008198335349036,35.972269779428515,36.4960823059082,211805600.0,AAPL
2017-09-21,36.43294663182809,36.43294663182809,35.719720725313245,35.869380950927734,150046800.0,AAPL
2017-09-22,35.43676116672952,35.60747006284747,35.20759476789218,35.51860809326172,186581600.0,AAPL
2017-09-25,35.0743013880776,35.504573964546545,34.880210226607545,35.20525360107422,177549200.0,AAPL
2017-09-26,35.49289228236734,35.993319008101935,35.47184714893574,35.81092071533203,146640000.0,AAPL
2017-09-27,35.965248392688395,36.18038468664414,35.90444660062289,36.065799713134766,102016800.0,AAPL
2017-09-28,35.986295970860766,36.077495096989864,35.70802070780054,35.843650817871094,88022000.0,AAPL
2017-09-29,35.82729301530582,36.04242938060803,35.54433979300638,36.04008865356445,105199200.0,AAPL
2017-10-02,36.072811899104714,36.11724287650187,35.71269333230357,35.96758270263672,74795200.0,AAPL
2017-10-03,36.01435666519245,36.26690891848753,35.990974377849554,36.124263763427734,64921200.0,AAPL
2017-10-04,35.92549778916903,35.979280974345166,35.651900410428865,35.890419006347656,80655200.0,AAPL
2017-10-05,36.05410211450087,36.34874813157937,36.02370479058724,36.33705520629883,85135200.0,AAPL
2017-10-06,36.23884049763899,36.36044049595715,36.14296350726929,36.316009521484375,69630400.0,AAPL
2017-10-09,36.435280030875234,36.65041635998537,36.36045170987995,36.44229507446289,65051600.0,AAPL
2017-10-10,36.4937452945854,36.94740386228448,36.2692567376543,36.456329345703125,62468000.0,AAPL
2017-10-11,36.47269203521108,36.708873469568815,36.421246009005564,36.60832214355469,67622400.0,AAPL
2017-10-12,36.56156420139283,36.80008286050557,36.41657828337637,36.47971725463867,64500400.0,AAPL
2017-10-13,36.65041036614586,36.77902542452051,36.57558205738806,36.711212158203125,65576800.0,AAPL
2017-10-16,36.924002156081094,37.41507646191564,36.86554109910935,37.38701629638672,96486000.0,AAPL
2017-10-17,37.36364456207268,37.61853401040195,37.235029474508934,37.52499771118164,75989200.0,AAPL
2017-10-18,37.513301102635175,37.58111794587272,37.32155063758505,37.35896301269531,65496800.0,AAPL
2017-10-19,36.655078581836484,36.732247596506085,36.25052911236799,36.47501754760742,170336800.0,AAPL
2017-10-20,36.622353946926445,36.8889362915039,36.47035658757761,36.538169860839844,95896400.0,AAPL
2017-10-23,36.68783076083013,36.874906907717886,36.36278733828268,36.51946258544922,87937200.0,AAPL
2017-10-24,36.54752160908121,36.81176679205558,36.526476479865714,36.7369384765625,71028800.0,AAPL
2017-10-25,36.69250655072747,36.84216674605642,36.30900207718577,36.575584411621094,84828400.0,AAPL
2017-10-26,36.76734296329125,36.9076509883977,36.66211372855206,36.8094367980957,68002000.0,AAPL
2017-10-27,37.24905809392333,38.25693005441655,37.11109080914975,38.12831497192383,177816800.0,AAPL
2017-10-30,38.32473536572489,39.30220622127214,38.28498226997927,38.986515045166016,178803200.0,AAPL
2017-10-31,39.262447547990675,39.67167497923969,39.0379590696006,39.529029846191406,144187200.0,AAPL
2017-11-01,39.7231345423173,39.739505357875224,38.72695899743759,39.02627944946289,134551200.0,AAPL
2017-11-02,38.95846179086375,39.40276453340428,38.64978560226695,39.31156539916992,165573600.0,AAPL
2017-11-03,40.688905002759846,40.74970323143736,40.0154323298619,40.338138580322266,237594400.0,AAPL
2017-11-06,40.30773567480745,40.920410088520335,40.15573832659195,40.74736404418945,140105200.0,AAPL
2017-11-07,40.66785656286765,40.98120701837095,40.59536541237452,40.87831497192383,97446000.0,AAPL
2017-11-08,40.84325211815296,41.21272659301758,40.76608305996782,41.21272659301758,97638000.0,AAPL
2017-11-09,40.94847131803568,41.179978435848625,40.48779780880557,41.12853240966797,117930400.0,AAPL
2017-11-10,41.09568597283338,41.1590519185458,40.89855145395975,40.99242401123047,100582000.0,AAPL
2017-11-13,40.7178342435221,40.95251916711589,40.694364318759625,40.8281364440918,67928400.0,AAPL
2017-11-14,40.60988597739111,40.713147938027774,40.173371786250605,40.21092224121094,99130000.0,AAPL
2017-11-15,39.88939233433947,39.97153348090815,39.516244206571166,39.68052291870117,116632400.0,AAPL
2017-11-16,40.17336606518514,40.335299245758335,39.966845754330734,40.15459442138672,94550000.0,AAPL
2017-11-17,40.14051007583014,40.22265123623856,39.81195259621237,39.931640625,87598000.0,AAPL
2017-11-20,39.96449446037479,40.02786039305711,39.793175467130645,39.89174270629883,65049600.0,AAPL
2017-11-21,40.079482482518166,40.764761884659826,40.079482482518166,40.633338928222656,100525200.0,AAPL
2017-11-22,40.684973318698304,41.069856401160315,40.61222157460599,41.06047058105469,102355600.0,AAPL
2017-11-23,,,,,,AAPL
2017-11-24,41.093326802335035,41.18719932851561,40.987715734122716,41.06281661987305,56106800.0,AAPL
2017-11-27,41.08159563636307,41.08863589742661,40.680282850702696,40.85629653930664,82867200.0,AAPL
2017-11-28,40.905585759415,41.039354313094805,40.33295393283673,40.61692428588867,105715200.0,AAPL
2017-11-29,40.51365844222666,40.5817154926386,39.229931657392434,39.77439880371094,166665600.0,AAPL
2017-11-30,39.99735638503772,40.398669246005014,39.530335602149705,40.33061218261719,166108800.0,AAPL
2017-12-01,39.88471312196303,40.288371589094766,39.54442060447641,40.14286804199219,159037200.0,AAPL
2017-12-04,40.47845646856625,40.51131221613052,39.80960655436338,39.84950256347656,130169600.0,AAPL
2017-12-05,39.67582919520578,40.25315563320378,39.520936299522475,39.811946868896484,109400800.0,AAPL
2017-12-06,39.309723894094375,39.94337245857376,39.06565315421621,39.66409683227539,114240000.0,AAPL
2017-12-07,39.66879010916107,39.99969669218955,39.64062906584206,39.73685073852539,102693200.0,AAPL
2017-12-08,40.01142661951891,40.13111461957262,39.619503298276676,39.74857711791992,93420800.0,AAPL
2017-12-11,39.708691367759116,40.574679374466356,39.61246968234542,40.523048400878906,141095200.0,AAPL
2017-12-12,40.401013855846074,40.45733953460637,40.23908424380069,40.295406341552734,77636800.0,AAPL
2017-12-13,40.48314904524731,40.72721978848541,40.36580658424659,40.42917251586914,95273600.0,AAPL
2017-12-14,40.45968007515318,40.63100265058156,40.28366637949966,40.41743850708008,81906000.0,AAPL
2017-12-15,40.74834442951177,40.875072712609004,40.47376349862797,40.8281364440918,160677200.0,AAPL
2017-12-18,41.041697326148046,41.58616444354225,41.03700262536666,41.40311050415039,117684400.0,AAPL
2017-12-19,41.07689951347836,41.16138622432413,40.856295125102875,40.9619026184082,109745600.0,AAPL
2017-12-20,41.039357666611906,41.168435110364854,40.659169178656214,40.91732406616211,93902400.0,AAPL
2017-12-21,40.875077718717634,41.30924631294333,40.85865163417834,41.07221221923828,83799600.0,AAPL
2017-12-22,40.99476575524627,41.16843390913819,40.95252418270964,41.07221221923828,65397600.0,AAPL
2017-12-26,40.08418511665112,40.241423583583014,39.821335570743265,40.030208587646484,132742000.0,AAPL
2017-12-27,39.91990425019858,40.07948826862303,39.828377279394545,40.03724670410156,85992800.0,AAPL
2017-12-28,40.13111949188982,40.33060309720573,40.00908233636688,40.14989471435547,65920800.0,AAPL
2017-12-29,40.0184743176535,40.03490040024005,39.713383199684046,39.715728759765625,103999600.0,AAPL
2018-01-02,39.933982715247524,40.43620824884917,39.722764160494656,40.42681884765625,102223600.0,AAPL
2018-01-03,40.490183098511274,40.964247570953226,40.35641457560373,40.419776916503906,118071600.0,AAPL
2018-01-04,40.492531794304796,40.710790617330794,40.38457874373889,40.60752868652344,89738400.0,AAPL
2018-01-05,40.703750670617445,41.15669082032517,40.61222370051546,41.06985855102539,94640000.0,AAPL
2018-01-08,40.91732406616211,41.21302582557117,40.818753232017464,40.91732406616211,82271200.0,AAPL
2018-01-09,40.964251510804274,41.083939525023105,40.69671085825055,40.912620544433594,86336000.0,AAPL
2018-01-10,40.638044843522486,40.905585530392194,40.60049439388969,40.903236389160156,95839600.0,AAPL
2018-01-11,40.97364496545803,41.184863571147595,40.95017861883131,41.13557815551758,74670800.0,AAPL
2018-01-12,41.34679198028473,41.62372207810548,41.22240924564743,41.56035614013672,101672400.0,AAPL
2018-01-15,,,,,,AAPL
2018-01-16,41.75045326114435,42.10013514329996,41.33740901764493,41.349143981933594,118263600.0,AAPL
2018-01-17,41.339739284698915,42.067263829352726,41.08628277107182,42.03206253051758,137547200.0,AAPL
2018-01-18,42.09542989296319,42.26675245042879,41.8325839476019,42.06961441040039,124773600.0,AAPL
2018-01-19,41.917075391486335,42.14472005952902,41.6354541923534,41.881874084472656,129700400.0,AAPL
2018-01-22,41.60964800153384,41.72229579014843,41.44536923042743,41.539241790771484,108434400.0,AAPL
2018-01-23,41.609642510426376,42.11186816210788,41.49699473667759,41.548622131347656,130756400.0,AAPL
2018-01-24,41.597909261485825,41.60964422571612,40.64743445496531,40.88681411743164,204420400.0,AAPL
2018-01-25,40.95486393794671,41.058125875299254,40.02081896272561,40.15693664550781,166116000.0,AAPL
2018-01-26,40.36579796280791,40.36579796280791,39.910508738405824,40.25080108642578,156572000.0,AAPL
2018-01-29,39.93398878050645,39.93398878050645,39.20881320203056,39.41768264770508,202561600.0,AAPL
2018-01-30,38.84740537327161,39.27922488725999,38.652616405535746,39.18535232543945,184192800.0,AAPL
2018-01-31,39.16186621989822,39.53032321393203,39.07503395702714,39.29328918457031,129915600.0,AAPL
2018-02-01,39.23228073447791,39.57257317905928,39.13605905026289,39.37543869018555,188923200.0,AAPL
2018-02-02,38.95769826348325,39.145446923123295,37.57305861302765,37.66693115234375,346375200.0,AAPL
2018-02-05,37.33836925832738,38.4601628009349,36.610844631327524,36.7258415222168,290954000.0,AAPL
2018-02-06,36.336265578302005,38.422614315581534,36.14147667042232,38.26068115234375,272975200.0,AAPL
2018-02-07,38.27475961658197,38.347511362877434,37.3313288935791,37.441627502441406,206434400.0,AAPL
2018-02-08,37.617657730939214,37.78428565949148,36.38321589855632,36.411376953125,217562000.0,AAPL
2018-02-09,37.012255851452416,37.205480239983814,35.40282207384346,36.85673141479492,282690400.0,AAPL
2018-02-12,37.34921710439755,38.61932598387106,37.115930479168966,38.341270446777344,243278000.0,AAPL
2018-02-13,38.162181041249156,38.82197866638515,38.09148779648319,38.725364685058594,130196800.0,AAPL
2018-02-14,38.419047149055515,39.479435515653016,38.38134718423966,39.43937683105469,162579600.0,AAPL
2018-02-15,40.00961157579968,40.78723007818858,39.82345617338796,40.763668060302734,204588800.0,AAPL
2018-02-16,40.61521699774737,41.19489735366418,40.47618921168071,40.631710052490234,160704400.0,AAPL
2018-02-19,,,,,,AAPL
2018-02-20,40.54216852992367,41.06293484455439,40.39371305953362,40.49504089355469,135722000.0,AAPL
2018-02-21,40.725957827681526,41.02993405641751,40.29708818267244,40.31122970581055,149886400.0,AAPL
2018-02-22,40.48324868726996,40.98987695293575,40.46204179516838,40.648197174072266,123967600.0,AAPL
2018-02-23,40.92391193573638,41.39048170392465,40.89327735042211,41.35513687133789,135249600.0,AAPL
2018-02-26,41.55542177090116,42.27177106953291,41.52243207153538,42.17280197143555,152648800.0,AAPL
2018-02-27,42.20344770149947,42.52863093958615,41.981943834814835,42.03614044189453,155712400.0,AAPL
2018-02-28,42.241135089621714,42.56160798521604,41.95601061077826,41.972503662109375,151128400.0,AAPL
2018-03-01,42.07147097696251,42.36366800327985,40.68590011264929,41.237300872802734,195208000.0,AAPL
2018-03-02,40.71889874727326,41.54364494576013,40.636422689181344,41.522438049316406,153816000.0,AAPL
2018-03-05,41.286792482040795,41.88296582019511,41.12419909970639,41.666175842285156,113605600.0,AAPL
2018-03-06,41.92302977255187,42.00314711448065,41.50358769350333,41.63083267211914,95154000.0,AAPL
2018-03-07,41.22316642795256,41.43760127355482,41.065286894172935,41.2443733215332,126814000.0,AAPL
2018-03-08,41.350415636468696,41.736867984637264,41.25380524613253,41.694454193115234,95096400.0,AAPL
2018-03-09,41.934807190193915,42.41551477558312,41.800489667512856,42.41080093383789,128740800.0,AAPL
2018-03-12,42.48385027656255,42.97869939855477,42.46500210036413,42.82081985473633,128828400.0,AAPL
2018-03-13,43.02581977748083,43.240254600571085,42.236422191455986,42.40843963623047,126774000.0,AAPL
2018-03-14,42.490924073672474,42.53805170675562,41.899460952314094,42.047916412353516,117473600.0,AAPL
2018-03-15,42.062055838116244,42.47207381129325,41.96073160316559,42.0974006652832,90975200.0,AAPL
2018-03-16,42.09740360125407,42.20815552824538,41.85469284949225,41.948951721191406,157618800.0,AAPL
2018-03-19,41.783999848007596,41.81934467481242,40.921550117889645,41.30800247192383,133787200.0,AAPL
2018-03-20,41.293861389160156,41.66146194230275,41.22316814533864,41.293861389160156,78597600.0,AAPL
2018-03-21,41.246730926564915,41.25851373335462,40.356005386501984,40.35836410522461,148219600.0,AAPL
2018-03-22,40.059099226315716,40.69061741763878,39.729202200342165,39.78811264038086,165963200.0,AAPL
2018-03-23,39.679719875116405,40.04025151708933,38.866756439208984,38.866756439208984,164115200.0,AAPL
2018-03-26,39.60430710303147,40.789584711777316,39.2202099343212,40.711822509765625,150164800.0,AAPL
2018-03-27,40.92626059766083,41.27265428475455,39.33332353816898,39.66793441772461,163690400.0,AAPL
2018-03-28,39.41108996315728,40.06381873792731,38.925668443841154,39.229644775390625,166674000.0,AAPL
2018-03-29,39.54304156007836,40.47147063196925,39.328606704264416,39.535972595214844,153594000.0,AAPL
2018-04-02,39.26733982838251,39.80931655528173,38.755997678604295,39.276763916015625,150347200.0,AAPL
2018-04-03,39.50298289009489,39.764545376842435,38.85261295346133,39.67971420288086,121112000.0,AAPL
2018-04-04,38.85261975564742,40.5327432850031,38.82669901474305,40.4384880065918,138422000.0,AAPL
2018-04-05,40.667061105733104,41.05586862630611,40.54924020912208,40.718902587890625,107732800.0,AAPL
2018-04-06,40.28767182758827,40.64348958929219,39.634943148327956,39.67736053466797,140021200.0,AAPL
2018-04-09,40.030822223282414,40.787230238252334,40.02375325832814,40.07088088989258,116070800.0,AAPL
2018-04-10,40.766017853267606,41.001659574962794,40.419624234727095,40.824928283691406,113634400.0,AAPL
2018-04-11,40.58458499151228,40.982820196880446,40.459695128902055,40.634071350097656,89726400.0,AAPL
2018-04-12,40.86264284289436,41.23731241849354,40.77545293733876,41.03466033935547,91557200.0,AAPL
2018-04-13,41.18546978925659,41.435249499355315,40.9663246609803,41.17368698120117,100497200.0,AAPL
2018-04-16,41.24437916362685,41.51772448274305,41.19725152823636,41.430538177490234,86313600.0,AAPL
2018-04-17,41.588412774825166,42.16573432963981,41.569561003795144,42.00078582763672,106421600.0,AAPL
2018-04-18,41.89945187985442,42.13745230814329,41.68030681544558,41.90652084350586,83018000.0,AAPL
2018-04-19,40.94511669584307,41.32921396938969,40.68591288066388,40.718902587890625,139235200.0,AAPL
2018-04-20,40.20048136914202,40.34657809402919,38.98221043687875,39.0505485534668,261964400.0,AAPL
2018-04-23,39.31210073252082,39.33330762014225,38.66644125417347,38.93743133544922,146062000.0,AAPL
2018-04-24,39.03877067555058,39.194295102996016,37.99016554312238,38.395469665527344,134768000.0,AAPL
2018-04-25,38.32006012932007,38.97985774663225,38.27057737549611,38.56277084350586,113528400.0,AAPL
2018-04-26,38.67352072228766,39.05290406264706,38.49678941955392,38.697086334228516,111852000.0,AAPL
2018-04-27,38.64524313476729,38.723005335962576,37.851131667287476,38.249366760253906,142623200.0,AAPL
2018-04-30,38.204601447820586,39.413441286929526,38.136263320752676,38.94215774536133,169709600.0,AAPL
2018-05-01,39.21314234724244,39.870581211910206,38.94451091068036,39.84701919555664,214277600.0,AAPL
2018-05-02,41.291502795137106,41.8853210111797,40.9545368189417,41.60726547241211,266157600.0,AAPL
2018-05-03,41.4446737111615,41.82641221003319,41.10534900300538,41.68267059326172,136272800.0,AAPL
2018-05-04,42.00314967242535,43.417000432787496,41.98429789748085,43.318031311035156,224805200.0,AAPL
2018-05-07,43.636141826215024,44.222891135779996,43.53481758965198,43.631431579589844,169805600.0,AAPL
2018-05-08,43.59137628229113,43.88121467892142,43.28032739177404,43.841156005859375,113611200.0,AAPL
2018-05-09,43.95898344853604,44.15927684367673,43.64557938784763,44.14985275268555,92844800.0,AAPL
2018-05-10,44.23939119736223,44.859126663527505,44.218180703480805,44.78136444091797,111957200.0,AAPL
2018-05-11,44.823931896676854,44.958763733617126,44.341367109957716,44.61103439331055,104848800.0,AAPL
2018-05-14,44.710395336057,44.833402569927514,44.43836378619095,44.506961822509766,83115200.0,AAPL
2018-05-15,44.18288904852097,44.251490694559884,43.78548605847127,44.10246276855469,94780800.0,AAPL
2018-05-16,44.01492791294186,44.5802831378925,43.998367654933716,44.51404571533203,76732400.0,AAPL
2018-05-17,44.471473801176494,44.686735524679,44.083531301757894,44.23255920410156,69176000.0,AAPL
2018-05-18,44.27987803893838,44.42653815868699,44.02913514666882,44.071712493896484,73190800.0,AAPL
2018-05-21,44.471475588215206,44.77189560949007,44.21363651623783,44.38395309448242,73603200.0,AAPL
