Date,Open,High,Low,Close,Volume,Ticker
2021-04-15,112.42325842787476,114.11560814964736,111.88747028920665,113.58130645751953,29174000.0,GOOGL
2021-04-16,113.77962827946733,114.028137894627,112.86908868549459,113.45706176757812,26282000.0,GOOGL
2021-04-19,112.83230581935418,114.517693534385,112.83230581935418,113.80546569824219,30290000.0,GOOGL
2021-04-20,114.18966672528495,114.2647171138404,112.18320641815687,113.27117919921875,22288000.0,GOOGL
2021-04-21,112.92525588808718,113.32038526875753,111.57186893529305,113.2383804321289,23204000.0,GOOGL
2021-04-22,113.09174408070866,113.76172953391477,111.3482029320938,111.9545669555664,24146000.0,GOOGL
2021-04-23,112.67425209838376,114.61859249970858,112.3884675726926,114.3109359741211,29066000.0,GOOGL
2021-04-26,114.5390729262254,115.53361191915532,114.18121847579614,114.8079605102539,32038000.0,GOOGL
2021-04-27,115.19066462709623,115.23142056677462,113.62654357924514,113.8661117553711,44386000.0,GOOGL
2021-04-28,118.91184791857546,120.84425888104087,116.95955952430907,117.24882507324219,81106000.0,GOOGL
2021-04-29,118.74932034044583,119.49136812496106,117.9849000180971,118.92476654052734,41234000.0,GOOGL
2021-04-30,117.69513473951937,118.38251006906592,116.62853353969344,116.97346496582031,44856000.0,GOOGL
2021-05-03,117.54056628176185,118.36760695854225,116.07883566624513,116.45557403564453,28242000.0,GOOGL
2021-05-04,114.98787269821628,115.55646125672638,112.16132632122203,114.65387725830078,44818000.0,GOOGL
2021-05-05,115.73738471660089,116.05398266930352,114.72594882908734,115.04851531982422,26636000.0,GOOGL
2021-05-06,114.62902793763689,116.17078399658203,113.96849202412317,116.17078399658203,25190000.0,GOOGL
2021-05-07,117.48987363186698,117.8556759958473,116.60865350736856,116.89543151855469,28898000.0,GOOGL
2021-05-10,115.71302991029344,115.8551827457106,113.54602581652534,113.90438079833984,30914000.0,GOOGL
2021-05-11,111.48488992655474,113.3342949253357,111.03011310816011,112.82633972167969,34186000.0,GOOGL
2021-05-12,110.64592383993578,111.72892914956265,109.027130352788,109.35665130615234,46376000.0,GOOGL
2021-05-13,110.6424414560633,111.30447141572259,109.67822296371463,110.7875747680664,33204000.0,GOOGL
2021-05-14,112.25377764595912,113.55497204590715,111.82932130273325,113.23986053466797,31996000.0,GOOGL
2021-05-17,112.50377216172744,113.80646057442694,112.10317480866455,113.76371765136719,21598000.0,GOOGL
2021-05-18,114.43121246754818,114.69612605957812,112.43518020316593,112.4490966796875,22204000.0,GOOGL
2021-05-19,110.75724602539141,113.07136265043144,110.6086392930675,112.89790344238281,23684000.0,GOOGL
2021-05-20,113.86710482214232,114.91084061992304,113.49533390448195,114.65985107421875,32352000.0,GOOGL
2021-05-21,115.17972912537708,115.25329306594115,113.78260579974871,114.02266693115234,40632000.0,GOOGL
2021-05-24,115.05448201246665,117.57237854218607,114.90885574429697,117.34822845458984,31832000.0,GOOGL
2021-05-25,117.89294655237116,118.48936804437056,117.04801547337944,117.43917083740234,22440000.0,GOOGL
2021-05-26,117.62058850301132,118.7373952978675,117.61760802582553,118.30598449707031,21572000.0,GOOGL
2021-05-27,118.74036961111112,118.74036961111112,117.1106478040899,117.42973327636719,35224000.0,GOOGL
2021-05-28,118.0132334867845,118.09523831781704,116.94116422574763,117.13996887207031,21482000.0,GOOGL
2021-05-31,,,,,,GOOGL
2021-06-01,118.01423132508546,118.57437143775334,117.012237365977,118.3492202758789,23354000.0,GOOGL
2021-06-02,118.74534510139588,118.96850928217415,116.9168109433416,117.82288360595703,21158000.0,GOOGL
2021-06-03,116.58728239888325,117.14841597670795,115.78161319349562,116.67922973632812,18696000.0,GOOGL
2021-06-04,117.75727379029888,119.23640195864468,117.4163162996306,118.96502685546875,24458000.0,GOOGL
2021-06-07,118.75974612839948,119.50875588232029,118.34026487014621,119.39891052246094,24120000.0,GOOGL
2021-06-08,119.88152936181142,120.25478671385699,119.0251617056025,119.20706939697266,24240000.0,GOOGL
2021-06-09,119.85271185186217,119.92477418039854,119.13054144852099,119.67925262451172,17942000.0,GOOGL
2021-06-10,119.62854887569071,121.07388311077301,119.47248714858792,121.0306396484375,25904000.0,GOOGL
2021-06-11,121.27269072999384,121.358176580463,120.22696034057846,120.78561401367188,21958000.0,GOOGL
2021-06-14,120.8879967697837,121.71603097914988,120.1792499044099,121.71553802490234,22098000.0,GOOGL
2021-06-15,121.71999948988918,122.04355947563829,120.3343127461201,120.69564819335938,21562000.0,GOOGL
2021-06-16,120.84723105344682,121.15936207382573,118.75776501321896,120.05249786376953,26472000.0,GOOGL
2021-06-17,119.97795363887721,121.79207071149197,119.78162892854897,121.01771545410156,25842000.0,GOOGL
2021-06-18,120.64345986836217,120.878053000361,119.29952250928346,119.39495086669922,46116000.0,GOOGL
2021-06-21,119.78212883710678,121.27268591264752,119.18371273977075,121.0863037109375,27414000.0,GOOGL
2021-06-22,121.02417450480391,121.67030097787462,120.34226713921414,121.60121154785156,22390000.0,GOOGL
2021-06-23,121.36562482768622,122.36165020581092,121.10817379816454,121.39892578125,19148000.0,GOOGL
2021-06-24,121.96850373510993,122.32188364402485,121.57089445824943,121.76969909667969,21362000.0,GOOGL
2021-06-25,121.27268478886478,121.90191431158532,120.84028051175603,121.77815246582031,34594000.0,GOOGL
2021-06-28,121.94714092839605,122.05301233106016,120.68173498139633,121.80549621582031,28526000.0,GOOGL
2021-06-29,121.9391860952217,122.28759854757165,120.96552568959387,121.5435562133789,23108000.0,GOOGL
2021-06-30,121.26721370055823,121.52815332423546,120.6310297475316,121.36164855957031,24474000.0,GOOGL
2021-07-01,120.99933025190973,121.85619092065409,120.80698708579156,121.71454620361328,18110000.0,GOOGL
2021-07-02,122.41583846058785,124.65639897614795,122.32587810086332,124.51077270507812,25982000.0,GOOGL
2021-07-05,,,,,,GOOGL
2021-07-06,124.89943792288206,125.67429374120853,123.83979106120867,125.43771362304688,26404000.0,GOOGL
2021-07-07,126.40391844400294,126.5251851876935,125.4009309901841,125.72001647949219,24060000.0,GOOGL
2021-07-08,123.28661691433527,124.8467564791035,123.28264294460044,124.29854583740234,23790000.0,GOOGL
2021-07-09,124.27965255807754,124.98491837433478,123.80897228113392,124.77021026611328,18632000.0,GOOGL
2021-07-12,125.42578249243745,126.311970119503,124.86216136751547,126.2185287475586,17668000.0,GOOGL
2021-07-13,126.28114901547295,127.29407138467326,125.91932060443877,126.58234405517578,19240000.0,GOOGL
2021-07-14,127.19515999908022,128.55550882899476,127.15191653976262,127.47249603271484,23742000.0,GOOGL
2021-07-15,127.88204476022163,127.93273562087604,125.77567417077275,126.24784088134766,24218000.0,GOOGL
2021-07-16,126.90192788039519,127.04954112856754,125.40142829189114,126.21305847167969,20424000.0,GOOGL
2021-07-19,125.33780608296746,125.4526189143596,122.76871066642249,123.83531951904297,27968000.0,GOOGL
2021-07-20,124.77916647920576,126.28563476607557,123.60918878546987,125.45710754394531,26312000.0,GOOGL
2021-07-21,125.38154652708954,126.83532926010791,125.27220169214691,126.78861236572266,20746000.0,GOOGL
2021-07-22,127.08184245347869,127.71703290783724,126.73889800423872,127.65589141845703,14302000.0,GOOGL
2021-07-23,129.65293497821008,132.6037440936729,129.02670103653048,132.22203063964844,41506000.0,GOOGL
2021-07-26,132.53364610619244,133.43672301379036,131.51276073118134,133.23593139648438,30572000.0,GOOGL
2021-07-27,133.4501596331863,133.5977728837838,129.32837965131034,131.11366271972656,54710000.0,GOOGL
2021-07-28,135.49935648149585,137.47252327754535,134.47102365341837,135.28265380859375,95130000.0,GOOGL
2021-07-29,135.33834028140328,135.84629554952244,134.73496423058717,134.9680633544922,31716000.0,GOOGL
2021-07-30,134.22998763529154,134.49788172941257,133.45463884674672,133.92332458496094,25576000.0,GOOGL
2021-08-02,134.3115149790325,134.52970414150306,132.99640388116336,134.0505828857422,21634000.0,GOOGL
2021-08-03,134.32938229686684,134.92282338088452,132.52471468852377,134.82144165039062,20762000.0,GOOGL
2021-08-04,134.54259464736077,134.84080918248029,133.6852335468252,134.31993103027344,19676000.0,GOOGL
2021-08-05,134.87161394702702,135.53713243808062,134.04208580527342,135.439208984375,17870000.0,GOOGL
2021-08-06,135.2309786637054,135.658908430909,134.4039379914428,134.9292755126953,20488000.0,GOOGL
2021-08-09,135.13208257781875,136.3661822152669,134.5326653541137,136.09678649902344,17760000.0,GOOGL
2021-08-10,136.5232236019377,136.95116855940614,135.55155769421862,135.99142456054688,19414000.0,GOOGL
2021-08-11,136.36366866204764,136.8616737216168,135.45909016655276,135.466552734375,15352000.0,GOOGL
2021-08-12,135.1648721932766,136.48148476014325,134.6181631698541,136.37611389160156,16506000.0,GOOGL
2021-08-13,136.4317711818016,137.03466178467045,136.2160695801261,136.9064178466797,15948000.0,GOOGL
2021-08-16,136.70514672210774,137.5376631157383,134.49241895320063,137.48497009277344,22384000.0,GOOGL
2021-08-17,136.9287983372055,137.4412280773247,135.27074290826312,135.84678649902344,21716000.0,GOOGL
2021-08-18,135.68625463089907,136.28715830330532,134.51478293353117,134.6415252685547,19258000.0,GOOGL
2021-08-19,133.63403671941188,135.5396003709897,133.44964152302697,134.87110900878906,21782000.0,GOOGL
2021-08-20,135.18923187269752,136.73396850393513,134.44370302045837,136.61021423339844,31194000.0,GOOGL
2021-08-23,137.1469807379569,140.03466111895068,136.7871393172412,139.20663452148438,28454000.0,GOOGL
2021-08-24,139.77323844258805,141.23298978239387,139.50187091120333,140.41937255859375,19268000.0,GOOGL
2021-08-25,140.7806911454472,141.341824741107,140.53318261688992,141.2319793701172,15848000.0,GOOGL
2021-08-26,140.90493896883794,141.5684553339233,140.5142765502955,140.5972900390625,20610000.0,GOOGL
2021-08-27,140.80802498950226,143.65097550448485,140.6534497082114,143.1455078125,28780000.0,GOOGL
2021-08-30,143.5391453554876,145.1002935324652,143.303558729451,143.728515625,24434000.0,GOOGL
2021-08-31,144.28168296544985,144.30602731818942,143.42084845119385,143.83485412597656,22448000.0,GOOGL
2021-09-01,144.1355620766256,145.38208399483233,144.01975575838674,144.3497772216797,21936000.0,GOOGL
2021-09-02,144.35028598767278,144.65197397733397,142.33138814072143,142.4327850341797,32342000.0,GOOGL
2021-09-03,142.22751571437468,143.2956034157973,141.55156171946,142.88258361816406,19850000.0,GOOGL
2021-09-06,,,,,,GOOGL
2021-09-07,142.9770392999636,143.70318372417654,142.76282411629066,143.42037963867188,20124000.0,GOOGL
2021-09-08,143.2409546222483,143.53915403945717,142.14750619973617,142.83438110351562,18344000.0,GOOGL
2021-09-09,142.98298624449183,143.45018552516535,142.3239443398991,142.68527221679688,15314000.0,GOOGL
2021-09-10,143.3527594095321,143.85575474103695,139.89898554290818,140.03616333007812,36840000.0,GOOGL
2021-09-13,141.10325075549363,142.09778971792528,140.40792743020592,141.48397827148438,22094000.0,GOOGL
2021-09-14,142.1430174736064,142.50833447488165,140.90494397437067,141.6947021484375,19674000.0,GOOGL
2021-09-15,141.92034587047308,143.5893371089034,140.50483926490185,143.56846618652344,27408000.0,GOOGL
2021-09-16,143.09233043992123,143.439749421675,141.5525689060755,142.7538604736328,26190000.0,GOOGL
2021-09-17,142.17781910440596,142.59481289591724,139.63258255615375,139.9606170654297,53384000.0,GOOGL
2021-09-20,137.33782976152003,138.1713318962535,135.50930335941416,137.8925018310547,46518000.0,GOOGL
2021-09-21,138.9163676101352,139.176814289536,137.45364348371893,138.2041473388672,25332000.0,GOOGL
2021-09-22,138.47352125958687,140.04707658962383,137.7255049630068,139.44717407226562,25056000.0,GOOGL
2021-09-23,140.1469921103416,140.85176497270228,139.56448706340092,140.37413024902344,20952000.0,GOOGL
2021-09-24,139.7006683841793,141.48199265968105,139.40494134337192,141.36717224121094,22984000.0,GOOGL
2021-09-27,139.96509569375868,141.09233800097078,139.23248981848832,140.2310028076172,21882000.0,GOOGL
2021-09-28,137.8284040824961,138.26726988677675,134.55304911456335,135.02024841308594,45772000.0,GOOGL
2021-09-29,136.16337320791013,136.33335898882376,133.06695335792085,133.5525360107422,30848000.0,GOOGL
2021-09-30,133.46109378156822,134.73444764808755,132.75979434055637,132.8790740966797,37996000.0,GOOGL
2021-10-01,133.64597638460512,136.09430565782918,133.27371251142813,135.72898864746094,35360000.0,GOOGL
2021-10-04,135.14994807871582,135.14994807871582,130.26873069855105,132.8626708984375,51202000.0,GOOGL
2021-10-05,133.24190311612455,136.40642658416158,133.24190311612455,135.2120819091797,32404000.0,GOOGL
2021-10-06,133.94668286476787,136.9287982532228,133.74787820576884,136.74490356445312,24364000.0,GOOGL
2021-10-07,138.06398171463513,139.20713499156227,137.82442112636986,138.39500427246094,25110000.0,GOOGL
2021-10-08,138.7448954023833,139.49439818138512,138.38754150524315,138.95216369628906,26526000.0,GOOGL
2021-10-11,138.46159839245172,139.87313104095878,138.03116595029732,138.08584594726562,17954000.0,GOOGL
2021-10-12,138.64848031440195,138.67532736146367,134.950656025493,135.63555908203125,36332000.0,GOOGL
2021-10-13,136.58334553979958,137.177287071564,135.7051135404459,136.76177978515625,19654000.0,GOOGL
2021-10-14,138.6425050090624,140.4948903932898,137.99737205172863,140.30950927734375,31894000.0,GOOGL
2021-10-15,140.770258957499,140.87314230032595,139.9158858283886,140.5252227783203,30274000.0,GOOGL
2021-10-18,140.2354851804186,141.94473213918448,140.22852314903957,141.9268341064453,20396000.0,GOOGL
2021-10-19,142.53268739902532,142.80605707765642,141.74989120835383,142.38308715820312,20164000.0,GOOGL
2021-10-20,142.4834746282006,142.6902423827727,140.5336662301307,140.923828125,23288000.0,GOOGL
2021-10-21,140.92382375689263,141.3085252237838,139.66239184844324,141.04013061523438,26292000.0,GOOGL
2021-10-22,138.32043961687634,139.74489533324115,135.24489058004593,136.7463836669922,50588000.0,GOOGL
2021-10-25,136.72999205854282,137.17730632822241,134.61665927245699,136.6276092529297,34412000.0,GOOGL
2021-10-26,138.43328217339973,139.24788530337835,137.47999963297542,138.47801208496094,49236000.0,GOOGL
2021-10-27,138.57390872353238,147.76378800144033,138.57390872353238,145.34579467773438,85782000.0,GOOGL
2021-10-28,146.2573509847023,146.28070943128387,143.76479238493584,144.97950744628906,36206000.0,GOOGL
2021-10-29,144.21309825197625,147.3582370387298,143.78715548972383,147.1634063720703,43320000.0,GOOGL
2021-11-01,147.1634014640322,147.1634014640322,142.37162897152058,142.64151000976562,46924000.0,GOOGL
2021-11-02,143.71756391806483,145.73495998885733,143.4750152878025,144.5654754638672,33482000.0,GOOGL
2021-11-03,145.0306933261105,145.79462067500373,143.7290060203492,145.7240447998047,27494000.0,GOOGL
2021-11-04,146.24739946483808,148.84085439424976,145.4357692931681,147.3835906982422,38412000.0,GOOGL
2021-11-05,148.2802270501268,149.4313284148874,147.31353609493732,147.96463012695312,38354000.0,GOOGL
2021-11-08,148.93178992552942,149.717088701089,147.5456027447361,148.1425323486328,23052000.0,GOOGL
2021-11-09,148.34335523011134,148.94127086840126,146.36720005887236,148.03073120117188,19530000.0,GOOGL
2021-11-10,146.62067175971072,147.18728095825247,143.67583891098815,145.02374267578125,29970000.0,GOOGL
2021-11-11,145.61618836875664,146.65595774025226,144.7324807186556,144.89749145507812,16518000.0,GOOGL
2021-11-12,145.74145199661652,147.96264337935452,144.54413426885878,147.79165649414062,22360000.0,GOOGL
2021-11-15,148.01282919372017,148.65796225207816,146.6952306581491,147.56700134277344,23508000.0,GOOGL
2021-11-16,147.26629859025232,147.87563551854703,146.43428286166153,146.9944305419922,18904000.0,GOOGL
2021-11-17,147.14501371675408,147.67383983322034,146.36221758754974,147.16439819335938,19594000.0,GOOGL
2021-11-18,147.357741531199,149.68280179442445,147.00287516819563,148.94522094726562,35608000.0,GOOGL
2021-11-19,149.081392735842,150.06649723737237,148.011318098392,148.0386505126953,33682000.0,GOOGL
2021-11-22,148.44224528082742,148.93627642538516,145.27623536814963,145.4298095703125,30594000.0,GOOGL
2021-11-23,145.2817085579508,145.78568983833844,143.25586367965508,144.9129180908203,27218000.0,GOOGL
2021-11-24,144.60625583830668,145.37763068823855,143.51232204629025,145.2489013671875,18040000.0,GOOGL
2021-11-25,,,,,,GOOGL
2021-11-26,143.48794462326128,143.6956982806789,140.9968877189269,141.33535766601562,30470000.0,GOOGL
2021-11-29,143.14152480627234,145.42532856050195,143.03565341040385,144.66290283203125,32596000.0,GOOGL
2021-11-30,144.14402073759763,145.12961068972766,140.75733411420325,141.05157470703125,42068000.0,GOOGL
2021-12-01,143.141525523015,145.08039785236195,140.07193757943773,140.21060180664062,34020000.0,GOOGL
2021-12-02,140.40790491834073,143.00681990342525,139.37857113581674,142.11367797851562,29194000.0,GOOGL
2021-12-03,142.82444502676393,143.5391528815725,139.46459005362397,141.1549530029297,41230000.0,GOOGL
2021-12-06,142.1877401151522,142.9948957402033,139.31446933877936,142.3015594482422,30618000.0,GOOGL
2021-12-07,144.72849505429943,146.65147138237884,144.3616916425472,146.3915252685547,32240000.0,GOOGL
2021-12-08,146.71660622780183,147.50836666296175,145.53321256590192,147.30308532714844,24270000.0,GOOGL
2021-12-09,146.7111291255418,148.21113578396324,146.2379688963119,146.7583465576172,23270000.0,GOOGL
2021-12-10,147.81350854949207,148.08935056801965,145.82940569875012,147.11917114257812,24458000.0,GOOGL
2021-12-13,146.90048511245746,147.0878683952673,144.64998974089033,144.9571533203125,27070000.0,GOOGL
2021-12-14,143.10974374554874,143.61868492877664,140.37314968167678,143.04910278320312,38446000.0,GOOGL
2021-12-15,142.55405565208247,145.84630745584366,140.8333723166418,145.56797790527344,36370000.0,GOOGL
2021-12-16,146.29312352006227,146.79660418988783,142.75086080180816,143.58387756347656,33650000.0,GOOGL
2021-12-17,141.6504854604122,142.97703298617512,140.4576423006261,140.88011169433594,50416000.0,GOOGL
2021-12-20,139.16537253527775,140.92929921392084,138.49041962908362,140.76278686523438,27192000.0,GOOGL
2021-12-21,141.20662549859833,143.0113080869117,139.66487709867144,142.61717224121094,28756000.0,GOOGL
2021-12-22,142.21459741202227,145.6266294566812,142.21459741202227,145.54212951660156,26322000.0,GOOGL
2021-12-23,145.62662852917228,147.35973427174727,145.57891055936483,146.0406494140625,26384000.0,GOOGL
2021-12-24,,,,,,GOOGL
2021-12-27,146.3781302590119,147.45964160014196,146.29214386583254,147.02474975585938,15976000.0,GOOGL
2021-12-28,147.35226140061056,147.41488933562627,145.18377863057964,145.8125,18200000.0,GOOGL
2021-12-29,145.77026522185028,146.53816656150948,144.7792148804911,145.78070068359375,17788000.0,GOOGL
2021-12-30,145.8194914982392,146.4218816512528,145.1241680840519,145.3289337158203,15688000.0,GOOGL
2021-12-31,145.17932049214818,145.82395297901482,143.98846435546875,143.98846435546875,18136000.0,GOOGL
2022-01-03,144.19021901529044,144.98147872360363,142.85622434267296,144.12710571289062,28646000.0,GOOGL
2022-01-04,144.52921565689223,145.61172805654422,142.85973882111625,143.53866577148438,28400000.0,GOOGL
2022-01-05,143.55903366265252,143.63805802202612,136.86717203821607,136.95364379882812,54618000.0,GOOGL
2022-01-06,136.18177233612653,139.1057340622468,135.74439301975394,136.92630004882812,37348000.0,GOOGL
2022-01-07,137.3219468686738,137.6231495325397,134.957131312055,136.20018005371094,29760000.0,GOOGL
2022-01-10,134.27273812048503,137.99193409256577,132.37064747523667,137.8428192138672,44408000.0,GOOGL
2022-01-11,137.1842728472831,139.38010349479987,135.87761035191718,138.9029541015625,28730000.0,GOOGL
2022-01-12,140.30851123755903,141.7578269611901,139.85573658432193,140.58734130859375,26108000.0,GOOGL
2022-01-13,140.69620190143218,141.9984050707891,137.58387064999252,137.7608184814453,31436000.0,GOOGL
2022-01-14,136.26179885959323,139.90297148547612,136.18178858877843,138.64898681640625,29662000.0,GOOGL
2022-01-17,,,,,,GOOGL
2022-01-18,135.36318734561587,136.3139823208057,134.63108204024,135.18724060058594,34872000.0,GOOGL
2022-01-19,135.70959909335295,137.13704283674758,134.2105935650116,134.3109893798828,28648000.0,GOOGL
2022-01-20,135.43773450627486,136.8055384078556,132.1718141234269,132.5127716064453,29908000.0,GOOGL
2022-01-21,131.80304038371057,134.0614836836018,129.31098227824953,129.57440185546875,55652000.0,GOOGL
2022-01-24,125.22696709031449,130.42082382606242,123.75778148192607,130.02420043945312,76622000.0,GOOGL
2022-01-25,127.97250798721907,128.6275758896515,125.746357067885,126.17826080322266,46960000.0,GOOGL
2022-01-26,130.3373127663746,132.20709555584364,126.38401742271589,128.46255493164062,49130000.0,GOOGL
2022-01-27,130.5212372535166,131.86169373449613,128.16386915374457,128.23594665527344,31950000.0,GOOGL
2022-01-28,128.88603867698754,132.56150585800478,127.71904144423628,132.5560302734375,34362000.0,GOOGL
2022-01-31,133.362182332682,134.66537128574515,131.42132296392336,134.4968719482422,39986000.0,GOOGL
2022-02-01,136.77420562188033,136.9715238091807,133.56744001031473,136.8234100341797,68644000.0,GOOGL
2022-02-02,150.34831601220208,150.64304198235166,144.65496744664003,147.11769104003906,123200000.0,GOOGL
2022-02-03,144.8368701996138,148.78270339835078,141.81498491185366,142.23695373535156,71518000.0,GOOGL
2022-02-04,142.58935253590573,144.01132078033405,139.67731252149167,142.43875122070312,57998000.0,GOOGL
2022-02-07,143.39005107820873,143.39005107820873,138.0719391305357,138.37115478515625,54974000.0,GOOGL
2022-02-08,138.19770098290965,139.16539299380133,136.19720149218858,138.56797790527344,54284000.0,GOOGL
2022-02-09,140.12314679417082,141.6748455006847,139.35127141073957,140.74789428710938,40144000.0,GOOGL
2022-02-10,138.8706462219563,140.64101922023315,137.1345525010559,137.79359436035156,39330000.0,GOOGL
2022-02-11,137.77374555304485,138.32691610031569,132.60473309175262,133.4819793701172,39958000.0,GOOGL
2022-02-14,132.46209224009067,135.4874512199299,132.46209224009067,134.7180633544922,34302000.0,GOOGL
2022-02-15,136.75036860669405,137.28517090384545,135.01180231428398,135.7941131591797,26680000.0,GOOGL
2022-02-16,135.83187026783972,137.26278747790528,134.11963545323007,136.9168701171875,25022000.0,GOOGL
2022-02-17,135.4307685686015,136.29607765208186,131.68871517615923,131.7488555908203,38950000.0,GOOGL
2022-02-18,132.67130865688407,133.27072578097733,129.4203137103387,129.62557983398438,45620000.0,GOOGL
2022-02-21,,,,,,GOOGL
2022-02-22,129.06395617131994,131.392489926859,127.45907922134613,129.03961181640625,44990000.0,GOOGL
2022-02-23,130.86366373256033,131.26376055099263,126.76722927425091,126.8273696899414,32786000.0,GOOGL
2022-02-24,124.20856591969482,132.2070964049486,124.20856591969482,131.89993286132812,54456000.0,GOOGL
2022-02-25,132.75582212087886,134.46506889287124,130.9660493781838,133.6579132080078,36406000.0,GOOGL
2022-02-28,132.25682258449942,134.94220988931022,131.80204573364148,134.25186157226562,38864000.0,GOOGL
2022-03-01,134.0743987504672,135.44318849556387,132.42430658177463,133.26226806640625,26496000.0,GOOGL
2022-03-02,133.8254077789069,134.4561161649119,132.27818373169396,133.7692413330078,23520000.0,GOOGL
2022-03-03,135.19914893630838,135.6260927709551,132.23244442777408,133.1012420654297,24604000.0,GOOGL
2022-03-04,132.13502627711011,133.0535136251189,129.56045565596136,131.12010192871094,30430000.0,GOOGL
2022-03-07,130.70412780420082,130.94964934342582,125.54207801591977,125.62508392333984,45112000.0,GOOGL
2022-03-08,125.4973427567526,130.46753454909924,124.92527319608321,126.34674835205078,40428000.0,GOOGL
2022-03-09,130.46754173493875,132.93822833664126,129.1260843481061,132.62460327148438,37026000.0,GOOGL
2022-03-10,130.4834530154013,132.47749079965467,130.13206007166875,131.6400146484375,27102000.0,GOOGL
2022-03-11,132.69267932540822,132.9978558851597,128.85867886012454,129.09625244140625,31526000.0,GOOGL
2022-03-14,129.47349340942435,129.63154210743392,124.5281541990519,125.20011901855469,38812000.0,GOOGL
2022-03-15,126.21902655233679,129.08037574951774,124.97101046602354,128.4277801513672,30920000.0,GOOGL
2022-03-16,129.95363304530028,132.53812396756078,127.9670425512533,132.48594665527344,35576000.0,GOOGL
2022-03-17,132.35521826895487,133.2811682958072,131.3969607813396,133.04110717773438,28264000.0,GOOGL
2022-03-18,132.62907833291945,135.43177341231217,131.4700291742391,135.31398010253906,44566000.0,GOOGL
2022-03-21,135.35175748250273,136.23297769775175,133.29310462500897,135.29013061523438,26832000.0,GOOGL
2022-03-22,135.29012387121904,140.20912465713957,135.29012387121904,139.03416442871094,35496000.0,GOOGL
2022-03-23,137.8755976559488,138.75631717331473,137.0132767052679,137.45114135742188,25154000.0,GOOGL
2022-03-24,138.37014375246187,140.77472897804753,136.92929162847878,140.72801208496094,26396000.0,GOOGL
2022-03-25,141.06994721627316,141.18824105648594,138.90443733459907,140.82839965820312,24126000.0,GOOGL
2022-03-28,140.0605139005608,141.1559492617767,138.9780015247336,140.61221313476562,35050000.0,GOOGL
2022-03-29,141.7970964844151,142.93626058492885,141.19171837433169,141.6559295654297,34318000.0,GOOGL
2022-03-30,141.61072161056262,141.86966668046006,140.75584795284888,141.0923309326172,19884000.0,GOOGL
2022-03-31,141.20613989201064,141.26081989485832,138.19570617073663,138.2384490966797,37524000.0,GOOGL
2022-04-01,138.6683525128137,139.6335568528457,137.48295690375926,139.31497192382812,25942000.0,GOOGL
2022-04-04,139.5217571731668,142.85526562671214,139.47403919980835,142.11917114257812,25942000.0,GOOGL
2022-04-05,142.0172882097169,142.1380544214497,139.54561551027928,139.75286865234375,21418000.0,GOOGL
2022-04-06,137.92283149938373,138.52969608362878,134.7091035718488,135.7339630126953,32468000.0,GOOGL
2022-04-07,135.19916586671314,136.34679370749257,133.427291093324,135.07839965820312,26234000.0,GOOGL
2022-04-08,134.77519145002083,134.86117782801782,132.1728028749494,132.49288940429688,25142000.0,GOOGL
2022-04-11,131.03762676950097,131.3050203167302,127.90143673113246,128.05551147460938,36884000.0,GOOGL
2022-04-12,130.81546706889182,130.81546706889182,126.03314343903256,126.953125,32710000.0,GOOGL
2022-04-13,127.23690781797103,129.55699294493664,126.97944921777155,129.11961364746094,27928000.0,GOOGL
2022-04-14,129.70164613267772,129.70164613267772,125.8462585754794,125.97449493408203,31598000.0,GOOGL
2022-04-18,126.24288641630555,127.4481520009854,125.42976215444064,126.91535186767578,20808000.0,GOOGL
2022-04-19,126.9302438012896,129.55599084405083,126.24236793907092,129.2339324951172,26490000.0,GOOGL
2022-04-20,130.11166710704876,130.61564831637017,126.73989069419986,127.27666473388672,31696000.0,GOOGL
2022-04-21,128.4794624420053,129.32289952975387,123.78411899307085,124.07040405273438,36446000.0,GOOGL
2022-04-22,124.25480030947274,124.65440417196703,118.21602004799682,118.92227935791016,56884000.0,GOOGL
2022-04-25,118.39096451696345,122.5425642855984,117.80448550569228,122.34027862548828,46128000.0,GOOGL
2022-04-26,121.56543114122859,121.77964629471171,117.80448619401584,117.94265747070312,73054000.0,GOOGL
2022-04-27,113.78707319758975,116.54304367581462,112.06441058282587,113.61312103271484,91820000.0,GOOGL
2022-04-28,115.72098381439348,118.93619817833041,113.43469241008683,117.81591796875,48884000.0,GOOGL
2022-04-29,116.03858071676747,117.2170144135406,113.13599020818897,113.42922973632812,42676000.0,GOOGL
2022-05-02,112.7289296282001,116.04951496143582,111.92872836961672,115.88798522949219,35534000.0,GOOGL
2022-05-03,115.73638152472337,117.73589481701792,115.34274621028139,116.6344985961914,24968000.0,GOOGL
2022-05-04,116.33380387873802,122.12208739664607,114.42971894184117,121.5321273803711,49916000.0,GOOGL
2022-05-05,119.48738839538174,120.31740950899206,114.31987844655293,115.8109359741211,45840000.0,GOOGL
2022-05-06,114.49782667278782,116.87059755047028,113.33579696645342,115.05647277832031,39710000.0,GOOGL
2022-05-09,112.57484853572669,114.39096014652678,111.3328010767772,111.84025573730469,40802000.0,GOOGL
2022-05-10,114.81889108696211,115.5569649081188,112.2274307129591,113.71302032470703,39900000.0,GOOGL
2022-05-11,112.56143181091423,115.6707822589766,112.56143181091423,112.92524719238281,37534000.0,GOOGL
