Date,Open,High,Low,Close,Volume,Ticker
2022-01-10,154.616909727644,154.83638418672248,151.3795219124554,153.01651000976562,12922500.0,JPM
2022-01-11,153.87616299710348,154.1139456333945,152.092862996821,153.1719970703125,11854100.0,JPM
2022-01-12,154.05905041469163,155.09244185193165,152.8884595363478,154.04075622558594,12568000.0,JPM
2022-01-13,153.9493214882908,155.293658517145,153.53779287737984,153.84872436523438,13623400.0,JPM
2022-01-14,147.01729031570395,147.26421304441294,143.48726512447567,144.39263916015625,40158400.0,JPM
2022-01-17,,,,,,JPM
2022-01-18,142.46303159689057,142.46303159689057,137.67097180750685,138.3385772705078,32324800.0,JPM
2022-01-19,138.61290849514063,139.21647719433324,135.85107201268852,136.19857788085938,22380000.0,JPM
2022-01-20,136.2534605770579,137.7349689514224,134.76279813090545,135.0371551513672,14860800.0,JPM
2022-01-21,134.8908262474307,134.89996636461737,131.9369496883567,132.67770385742188,20705400.0,JPM
2022-01-24,130.11708651499808,133.04352932730112,127.63876070925865,132.558837890625,28471400.0,JPM
2022-01-25,131.3699335569968,134.2963895881903,128.7544228983218,134.0037384033203,18915900.0,JPM
2022-01-26,136.00653163882856,137.69838822559947,133.4824778657257,135.27491760253906,20709100.0,JPM
2022-01-27,136.64666852392853,137.52460802880142,131.80889601742186,132.8880157470703,17536800.0,JPM
2022-01-28,131.86378198908213,134.21407582146628,130.0164597164506,134.076904296875,14117000.0,JPM
2022-01-31,133.18983685460796,136.0705507719659,132.30275703535742,135.8968048095703,13985700.0,JPM
2022-02-01,135.97912360100284,138.52147205358028,135.62246360814137,138.22882080078125,14584900.0,JPM
2022-02-02,137.6343791075288,138.03676756486263,135.4121164286783,137.12225341796875,12441100.0,JPM
2022-02-03,137.17712191321206,138.68606467250603,135.61329658347492,135.98825073242188,12474900.0,JPM
2022-02-04,136.35406880450867,140.37792558479688,136.05227745283023,139.51828002929688,16654400.0,JPM
2022-02-07,140.16758020515485,140.48765176796417,137.95445775466555,139.98468017578125,12572300.0,JPM
2022-02-08,141.7496836455229,144.9321887646612,141.5667836187913,142.61846923828125,20411400.0,JPM
2022-02-09,143.20375181248318,143.97194026581911,142.4995860407804,143.21290588378906,9131100.0,JPM
2022-02-10,143.26778038071268,145.4351743039563,141.95087786124097,142.61846923828125,16455600.0,JPM
2022-02-11,142.30752430312924,144.6669721010525,139.89320789782712,140.76199340820312,16830000.0,JPM
2022-02-14,139.67374387697754,140.54252953889426,137.46977535469497,139.4542694091797,17026500.0,JPM
2022-02-15,141.301552488311,142.60931475877337,140.6979838563199,141.4936065673828,9500000.0,JPM
2022-02-16,140.59739687124778,142.75565061506424,140.59739687124778,141.7496795654297,9076500.0,JPM
2022-02-17,139.92065711444727,140.5882484993362,137.7898375897477,138.48486328125,11367500.0,JPM
2022-02-18,139.12504567285748,140.9632141379223,138.21053149940414,139.13418579101562,11733300.0,JPM
2022-02-21,,,,,,JPM
2022-02-22,137.72584507138257,140.1401620182049,137.55208513945854,138.88726806640625,11333500.0,JPM
2022-02-23,140.03040168991774,140.19502149261538,135.32065941573984,135.97911071777344,11799000.0,JPM
2022-02-24,130.72065533630442,132.59541214188832,127.83078726214242,132.19302368164062,25655100.0,JPM
2022-02-25,132.83316880405206,137.2960019356406,132.52223736898299,135.32064819335938,18367700.0,JPM
2022-02-28,131.27850024137726,132.65941149192363,128.8367492987459,129.6781005859375,31315300.0,JPM
2022-03-01,128.0685327770326,128.4709211645704,122.16078022727619,124.78543090820312,36840400.0,JPM
2022-03-02,125.55364689615375,128.06856091647003,124.9317839455957,127.37353515625,19405600.0,JPM
2022-03-03,127.88566233703234,128.92820796651546,125.34331397821599,126.4681625366211,16640800.0,JPM
2022-03-04,123.40452041938374,123.84348322869621,121.08164706325404,122.91067504882812,21016000.0,JPM
2022-03-07,120.87135269202558,121.34690403263802,117.9266155458628,118.16439819335938,27560100.0,JPM
2022-03-08,118.55760648555768,120.52380620420793,116.39020557286221,117.33216094970703,19207800.0,JPM
2022-03-09,121.53891520427793,123.67888874895243,121.11824654347288,122.03276062011719,17536200.0,JPM
2022-03-10,120.58782958984375,122.04190365744981,119.17948401803956,120.58782958984375,15604200.0,JPM
2022-03-11,121.16399131919738,122.61806554739775,117.44191182901157,117.87173461914062,20061800.0,JPM
2022-03-14,118.39301534970872,121.55722669071622,118.1826670349961,119.04231262207031,15786900.0,JPM
2022-03-15,120.53297559768116,122.13337546423585,119.9202527518686,121.15483856201172,15096600.0,JPM
2022-03-16,123.34050731595055,126.65105771579299,122.93811889518913,126.56874084472656,20354900.0,JPM
2022-03-17,125.16038357067276,128.2057167915344,124.30073819876651,128.16912841796875,17050500.0,JPM
2022-03-18,128.2057465315664,128.80932924603042,126.62364089005843,128.12344360351562,23656500.0,JPM
2022-03-21,128.3520622213079,128.72700240488132,126.8705398591133,127.7118911743164,12676100.0,JPM
2022-03-22,130.10792221867192,131.62600498789342,129.60493668321712,130.42799377441406,13548600.0,JPM
2022-03-23,128.92817107587103,129.48602513624274,127.30033738253238,127.83075714111328,12093200.0,JPM
2022-03-24,128.30631921796086,128.68127331351945,127.21804530637088,128.66297912597656,10017600.0,JPM
2022-03-25,129.02877823576716,130.9401091663417,128.76357531296972,129.78782653808594,8383500.0,JPM
2022-03-28,128.03195301241672,128.9190326603528,126.1114681354803,128.82757568359375,10818100.0,JPM
2022-03-29,131.09557621488062,131.3242046952314,128.25143736114208,129.11106872558594,11316500.0,JPM
2022-03-30,129.76954231878656,129.97073653265696,127.94966823110983,128.5258026123047,8771000.0,JPM
2022-03-31,127.87649648338063,128.35204767874598,124.61167474939627,124.66655731201172,17353900.0,JPM
2022-04-01,125.65422035072596,125.66337442169667,122.36197826223894,123.74288940429688,15721300.0,JPM
2022-04-04,122.65460765868471,125.23354371996662,121.52975939686257,124.29159545898438,17416400.0,JPM
2022-04-05,123.51774589443035,124.74305308098731,122.54116361152121,122.8451919555664,12110300.0,JPM
2022-04-06,121.22370582310309,122.12656881238644,120.65250879732558,121.14079284667969,12914700.0,JPM
2022-04-07,120.64329739374247,121.5369525939624,118.59802611672505,120.77227783203125,12994200.0,JPM
2022-04-08,121.30662350434028,123.36110254967127,121.140797545062,122.98338317871094,13126900.0,JPM
2022-04-11,122.53194427490234,124.28239499856159,122.13579511259074,122.53194427490234,10466400.0,JPM
2022-04-12,121.73963281724727,123.98758954997035,120.41296890561969,121.18685150146484,12989900.0,JPM
2022-04-13,116.94891263628988,119.07709679789585,116.0921100338799,117.28057861328125,30838000.0,JPM
2022-04-14,116.54353201033635,118.20186175959516,115.18001565773402,116.19344329833984,18835200.0,JPM
2022-04-18,115.77887394609836,119.06789625850188,115.65910840272193,118.34928894042969,11834400.0,JPM
2022-04-19,118.34006132725608,120.98418131146893,118.13737577981641,120.79991149902344,15015400.0,JPM
2022-04-20,122.08972659337839,123.00179747436367,121.00259377218178,121.22370910644531,13430200.0,JPM
2022-04-21,121.81333841562893,122.35689780836776,119.73122169246282,120.28398895263672,12174200.0,JPM
2022-04-22,120.02602690457137,120.24714224115158,116.71858907008892,116.82913970947266,14318800.0,JPM
2022-04-25,116.09211223929813,117.11474784963094,113.42036160895931,116.79228973388672,17149000.0,JPM
2022-04-26,114.82992967108362,116.46062180137488,113.19924456969835,113.33743286132812,17209500.0,JPM
2022-04-27,112.70175264494746,113.83493888024971,111.67911704982706,111.86337280273438,17215200.0,JPM
2022-04-28,113.14397147344175,113.91786111436242,111.60541411700423,113.63225555419922,13015600.0,JPM
2022-04-29,113.3650880024196,113.881009749162,109.54172126919369,109.96551513671875,14874800.0,JPM
2022-05-02,110.44458989269557,111.20926468366375,108.91524733966624,110.9697265625,18545000.0,JPM
2022-05-03,111.96471754152634,114.39693007292433,111.27374791263131,113.3466567993164,15720900.0,JPM
2022-05-04,113.13475865382695,117.37270412813052,113.0794763061696,117.0963134765625,17128500.0,JPM
2022-05-05,115.39192421004181,116.17502169111513,112.54513280699845,114.1666030883789,15055400.0,JPM
2022-05-06,114.05605069150103,114.50748219239897,111.6422610411801,113.98234558105469,14417900.0,JPM
2022-05-09,112.49906098604,113.62303929285274,111.01577906034859,112.26873779296875,14312300.0,JPM
2022-05-10,113.42035008920529,114.03761453973047,108.30717255687085,109.5324935913086,16382400.0,JPM
2022-05-11,109.91021744979614,113.21765473435634,108.65725886646109,108.84151458740234,14630300.0,JPM
2022-05-12,107.79125953456169,109.00736577123126,106.2895547740164,108.74940490722656,16318800.0,JPM
2022-05-13,110.0115791786292,110.78546177473983,108.6757003702386,109.71675872802734,10443200.0,JPM
2022-05-16,109.21005590658743,110.05764364649367,108.00316451544036,108.95209503173828,10269000.0,JPM
2022-05-17,111.51328720109606,113.29138267946169,111.3013867532693,112.56356048583984,11160200.0,JPM
2022-05-18,111.75280900447838,112.37007343583662,110.12211696473426,110.6380386352539,12664900.0,JPM
2022-05-19,108.88759542253129,110.23268203174884,108.37166668842015,108.9981460571289,12765800.0,JPM
2022-05-20,110.05764319240431,110.25111384774293,105.96710068265463,108.10449981689453,13150100.0,JPM
2022-05-23,110.97893150419087,116.60803115868501,110.96971660795931,114.79308319091797,24376700.0,JPM
2022-05-24,114.57198783361339,117.45563213626545,113.42037168622575,116.4145736694336,19324900.0,JPM
2022-05-25,116.34085576000724,117.79650009722764,115.3182201712302,117.22529602050781,12780400.0,JPM
2022-05-26,118.2663386704105,119.94309812180867,118.11894252325675,119.25212860107422,15990900.0,JPM
2022-05-27,119.91548234140146,120.93811798095703,118.97575968558495,120.93811798095703,11177800.0,JPM
2022-05-30,,,,,,JPM
2022-05-31,119.93390229610837,122.67014331826199,119.50090756874555,121.82255554199219,17015000.0,JPM
2022-06-01,122.41216894216366,122.41216894216366,118.54274202202758,119.68515014648438,10768000.0,JPM
2022-06-02,119.67592861357491,121.61985697603703,118.54274241033868,121.61064910888672,8374800.0,JPM
2022-06-03,120.88284956914264,121.39877135232034,119.75887108815655,119.91548919677734,8596000.0,JPM
2022-06-06,120.77226875728029,121.9699521987192,119.2705710652861,119.5193099975586,11323500.0,JPM
2022-06-07,118.69016469272303,120.06289615948666,118.49668700040598,119.83257293701172,6722200.0,JPM
2022-06-08,118.84676885604858,119.26134779630956,116.91205541998715,117.92547607421875,8422100.0,JPM
2022-06-09,117.34507263730436,118.01761950939074,115.410352032437,115.44720458984375,13560100.0,JPM
2022-06-10,112.94128024380194,113.68753218660619,109.92865590010821,110.14055633544922,12945200.0,JPM
2022-06-13,107.66228323194423,108.66648906660829,106.00395328701397,106.86075592041016,16805600.0,JPM
2022-06-14,106.45539595281319,108.08608127082555,104.30878183818956,105.0826644897461,13357900.0,JPM
2022-06-15,106.51987139287873,107.74518542114969,104.2626999145677,106.32640075683594,14083500.0,JPM
2022-06-16,104.89839157056355,105.26691007105137,103.06502099249153,104.50223541259766,16724900.0,JPM
2022-06-17,104.60358934134135,105.60779515773116,103.33220775930218,104.13372802734375,30919900.0,JPM
2022-06-20,,,,,,JPM
2022-06-21,106.75020094472,107.81889695449067,105.9855262217604,106.71334838867188,11680500.0,JPM
2022-06-22,105.83811891898253,107.05422518651353,105.38668739551821,106.11450958251953,9842700.0,JPM
2022-06-23,105.95787942321903,106.11449750123575,102.70571719320876,104.95366668701172,11851500.0,JPM
2022-06-24,104.3179831545849,108.5467135834475,103.94946464181132,108.08606719970703,14841100.0,JPM
2022-06-27,108.7678268273972,109.17319791277906,106.53829991560961,107.22005462646484,11280500.0,JPM
2022-06-28,108.40853010979271,109.90102708662306,106.50145415385174,106.70413970947266,11590900.0,JPM
2022-06-29,106.86996931435102,107.62542916110657,105.69993050164555,106.22506713867188,9338400.0,JPM
2022-06-30,104.26270210244817,105.10108190513232,102.19900824578069,103.74678039550781,15172600.0,JPM
2022-07-01,103.78362930085368,105.41431436946914,102.41090507663787,105.07344055175781,10573600.0,JPM
2022-07-04,,,,,,JPM
2022-07-05,102.95431612245297,104.75743637779127,101.58804195540361,104.67378997802734,12514200.0,JPM
2022-07-06,103.8465855911106,105.01767771916205,102.97290760798639,103.99529266357422,10656200.0,JPM
2022-07-07,105.49169728089765,106.79291787262287,105.39875447243479,106.62561798095703,10347400.0,JPM
2022-07-08,107.0345722568696,107.48999697107189,105.59393394177785,106.291015625,8807800.0,JPM
2022-07-11,105.53816031738289,106.17018127110138,104.30200054022919,104.89684295654297,7939500.0,JPM
2022-07-12,104.63660258883313,107.05315084468096,104.33918137413002,104.99908447265625,11250900.0,JPM
2022-07-13,103.8651713344752,104.54366729637812,102.59183290044886,104.01388549804688,12979900.0,JPM
2022-07-14,100.3704719630817,100.5935432205976,98.57664804094627,100.37976837158203,26204800.0,JPM
2022-07-15,101.45791938135368,105.84488084344565,100.07304532371668,104.98049926757812,18863900.0,JPM
2022-07-18,106.67208535073446,107.66658828800055,103.43763024812849,103.90235137939453,13977900.0,JPM
2022-07-19,105.14779553837025,106.83009077438672,104.7202529691468,106.47689819335938,11862300.0,JPM
2022-07-20,106.04937134151481,106.64421388173241,105.47312161941288,106.45832824707031,11667500.0,JPM
2022-07-21,106.36537431029961,107.37846296813981,105.37087137754972,107.18328094482422,11595900.0,JPM
2022-07-22,107.1089090128518,108.04764754910359,105.64968515325121,106.66278076171875,7645500.0,JPM
2022-07-25,107.66658166025479,108.24283838034088,106.67207878420837,107.09033203125,9394000.0,JPM
2022-07-26,106.49550731035951,107.4249496703569,105.05486881593059,105.41735076904297,10675100.0,JPM
2022-07-27,105.96570730033213,107.57363833673523,105.30580418868378,107.10891723632812,9337400.0,JPM
2022-07-28,107.11821587924172,107.79671182007108,105.51957412590691,106.70925903320312,10384800.0,JPM
2022-07-29,107.4342267317806,108.28002258660547,106.69067718325977,107.220458984375,12944500.0,JPM
2022-08-01,106.42114281530607,106.98810318274403,105.09204004934062,106.15160369873047,14740400.0,JPM
2022-08-02,105.88205934890408,106.32819474868828,104.34847821919057,104.4971923828125,14942900.0,JPM
2022-08-03,105.44521894384002,106.04935781606406,103.827991437076,105.59393310546875,14394500.0,JPM
2022-08-04,104.88755361072667,105.3243925907902,103.1866726381275,104.43212890625,18033900.0,JPM
2022-08-05,104.59013772159115,107.99189984044024,104.14400940208812,107.59223937988281,14174600.0,JPM
2022-08-08,108.04765701190739,108.46590317035967,106.12371191908055,106.2817153930664,10332500.0,JPM
2022-08-09,106.65349053734862,107.80599685917761,106.30030506047166,107.2390365600586,10233800.0,JPM
2022-08-10,109.63701402261965,110.9475310832711,109.20947141100429,110.03667449951172,12847300.0,JPM
2022-08-11,111.4401209775733,112.64839158053228,110.8917463932968,111.6631851196289,11684900.0,JPM
2022-08-12,112.15581701877434,113.62433776910201,111.01260679382179,113.51280212402344,9906700.0,JPM
2022-08-15,112.5926326784452,114.06115312331498,112.0907330166132,113.81949615478516,8456200.0,JPM
2022-08-16,113.66151768789882,115.47392762300936,113.27115356204165,114.90696716308594,9555000.0,JPM
2022-08-17,113.67080608430605,114.47012709961531,113.1038456643522,113.94033813476562,8149300.0,JPM
2022-08-18,113.61502940201689,113.82880425981503,112.04427667286556,113.05736541748047,9531800.0,JPM
2022-08-19,112.10933034992924,112.45321945518637,109.77642824196884,110.25973510742188,13464500.0,JPM
2022-08-22,108.5123835106463,108.89345823975621,107.35058068933317,108.43802642822266,8967600.0,JPM
2022-08-23,108.4566394337697,109.01430347359384,107.23906502844432,107.36918640136719,7607000.0,JPM
2022-08-24,107.15540747327051,108.19638543951334,106.37467222581782,107.62942504882812,9771300.0,JPM
2022-08-25,107.96401266942706,110.36196822980507,107.51787727965821,110.18537902832031,10758900.0,JPM
2022-08-26,111.03116093149168,111.52376414770295,106.514071411731,106.57913208007812,11276200.0,JPM
2022-08-29,105.95642674614025,106.75574772572229,105.45452703167602,106.31890869140625,8117300.0,JPM
2022-08-30,106.88586143403538,107.42493965443188,105.36157667304525,106.33749389648438,10745400.0,JPM
2022-08-31,106.40254889191353,106.91373786031247,105.34297823307412,105.7054672241211,10738300.0,JPM
2022-09-01,105.29650694075353,106.54195607618509,104.01387926665639,106.43042755126953,9979800.0,JPM
2022-09-02,107.69448077056936,109.16299420057634,105.20357514798027,105.68688201904297,10666600.0,JPM
2022-09-05,,,,,,JPM
2022-09-06,106.26314211203459,106.65350618444474,104.16260048403186,105.71476745605469,9751900.0,JPM
2022-09-07,105.14778479380435,107.91752543967183,104.80389574667883,107.72234344482422,10647900.0,JPM
2022-09-08,107.14609426155052,110.40843832582141,106.54195542134019,110.23184204101562,11435000.0,JPM
2022-09-09,110.73373743788004,111.57953320004019,110.29689849180443,110.7616195678711,9299700.0,JPM
2022-09-12,112.10932972599947,112.97371132510524,111.33789093614644,112.07215118408203,8614600.0,JPM
2022-09-13,109.73924337518862,110.52926784932438,107.61081982603979,108.17778015136719,12904600.0,JPM
2022-09-14,108.46592821215978,109.52549200987225,106.77434328150628,107.9268569946289,9345700.0,JPM
2022-09-15,107.92684357250953,110.95682039703969,107.59224377367715,109.5533676147461,10821400.0,JPM
2022-09-16,109.10722425222565,109.11652066015112,107.22975404292582,108.81909942626953,14844100.0,JPM
2022-09-19,107.81529272570572,110.35267299355016,107.35986804366019,109.82289123535156,8201300.0,JPM
2022-09-20,109.12581565264169,109.38605834252736,106.55125670395515,107.65729522705078,9619000.0,JPM
2022-09-21,108.31719953714654,108.37296380241929,104.48789495426267,104.5529556274414,12606300.0,JPM
2022-09-22,105.38015385906141,105.58463227719946,103.23314465077421,103.36326599121094,11684500.0,JPM
2022-09-23,102.28511925006066,102.55465125397947,99.59903179885208,101.43932342529297,18138600.0,JPM
2022-09-26,100.37977423879482,101.87617699612271,98.5766538027664,99.2551498413086,15753600.0,JPM
2022-09-27,100.14741158101022,100.53777565979108,97.26614176116513,98.3814697265625,12793600.0,JPM
2022-09-28,98.47441255475285,101.05826820250779,98.1862877000552,100.37047576904297,12762600.0,JPM
2022-09-29,99.40383927075219,99.71055689496202,97.03376594360265,98.66958618164062,12713900.0,JPM
2022-09-30,98.57664427684807,100.02657903100834,97.03377380556121,97.12671661376953,15973400.0,JPM
2022-10-03,98.16769850191612,100.71436842420152,97.0895420277462,100.12882232666016,12248100.0,JPM
2022-10-04,102.80561028393,105.01768033873128,102.10852857985728,104.81320190429688,16013600.0,JPM
2022-10-05,102.91893187715728,104.04423852106557,102.05619630652592,103.51909637451172,10943500.0,JPM
2022-10-06,102.6469894391303,103.33155592457183,101.22160043243073,101.40914916992188,11521400.0,JPM
2022-10-07,100.82773164539428,101.00590794535898,98.71777625769788,99.38359069824219,11681100.0,JPM
2022-10-10,100.0868963413339,100.63079044528142,98.01444524110532,98.45519256591797,8931700.0,JPM
2022-10-11,97.87379234046236,98.03320946269825,95.51063848045159,95.6137924194336,12739700.0,JPM
2022-10-12,95.4637551896184,98.21138606833847,94.97611708474989,97.16109466552734,13181000.0,JPM
2022-10-13,95.63255362654591,103.0595944647664,95.42624574417452,102.56258392333984,22398700.0,JPM
2022-10-14,104.9913804797072,108.06722544778646,103.82856261106087,104.2693099975586,33387100.0,JPM
2022-10-17,108.22664765165612,109.72705892977085,107.20448777328322,108.64863586425781,22276300.0,JPM
2022-10-18,112.21211410071301,112.66223388759317,109.68016347004328,111.44314575195312,21539700.0,JPM
2022-10-19,110.64605644440296,111.43377682799908,108.47045832734136,109.2581787109375,17072000.0,JPM
2022-10-20,109.86771392396872,111.32123430912338,108.45169755709996,108.90181732177734,12207400.0,JPM
2022-10-21,109.21130154454443,114.77220706213805,109.08939557378537,114.6221694946289,20593300.0,JPM
2022-10-24,114.47211470259963,115.43800426352348,113.77817581054688,114.7628173828125,12624200.0,JPM
2022-10-25,114.26580390797997,115.59741846977134,113.36555714136642,115.06289672851562,11289100.0,JPM
2022-10-26,115.34422000982828,117.4072844977876,115.23168648784826,116.3851318359375,11667000.0,JPM
2022-10-27,117.40729599510928,118.3450539731997,116.47891760006694,116.84464263916016,10727600.0,JPM
2022-10-28,117.4916838552684,118.42006213906954,116.32886610503593,118.23251342773438,11859500.0,JPM
2022-10-31,117.87618617189828,119.49851077596237,117.77303221215585,118.04498291015625,13295200.0,JPM
2022-11-01,118.97335366067614,120.29558864947339,118.46696350926696,120.17367553710938,13386900.0,JPM
2022-11-02,119.70480675065467,122.24613000034914,118.75766919413293,119.06713104248047,16546100.0,JPM
2022-11-03,118.4481948311993,120.20179747750817,118.07309740504273,119.28279876708984,12474400.0,JPM
2022-11-04,121.43026853819529,122.68686061671556,120.46437910226786,122.54618835449219,14953200.0,JPM
2022-11-07,122.84627910634158,124.05598044430782,122.3586410148055,123.19324493408203,12011200.0,JPM
2022-11-08,123.07135887228443,123.84031295284625,122.03981940062138,123.26828002929688,9884100.0,JPM
2022-11-09,123.14637014770602,123.24950977654339,121.17707290042904,121.66471099853516,9494000.0,JPM
2022-11-10,124.37485884492463,126.83178043791189,124.28107731321634,126.67236328125,16351600.0,JPM
2022-11-11,126.77550815551085,127.69450700235858,125.45326592208443,126.878662109375,10704700.0,JPM
2022-11-14,126.40975339981559,127.28186127924941,125.57514953613281,125.57514953613281,11085600.0,JPM
2022-11-15,126.29724771583395,127.26315167479903,123.4089655044196,124.66555786132812,14038300.0,JPM
2022-11-16,124.72181657311793,125.24695877450382,123.81219014962744,124.83434295654297,7893400.0,JPM
2022-11-17,123.78404518185923,124.61864915655673,123.10885833614326,124.2904281616211,8820200.0,JPM
2022-11-18,126.19410276625686,126.2878699821916,124.04662890191184,125.50952911376953,9468500.0,JPM
2022-11-21,125.41574725995267,126.18470130069669,124.48736178352935,124.76869201660156,7800500.0,JPM
2022-11-22,125.6595495515753,126.85050600535155,125.36884691295606,126.63481140136719,9185700.0,JPM
2022-11-23,126.54107313716646,128.00397340087093,126.46605077632877,127.98521423339844,7316200.0,JPM
2022-11-24,,,,,,JPM
2022-11-25,127.98520818536475,128.60413190123887,127.59135154136801,128.22903442382812,3220500.0,JPM
2022-11-28,127.60073014570263,128.20089465673524,125.83774063433465,125.98778533935547,9906900.0,JPM
2022-11-29,126.27846192324738,128.13521825986248,126.04402248598116,128.06019592285156,7925300.0,JPM
2022-11-30,127.61948072530888,129.5793914794922,124.89998829283788,129.5793914794922,14761200.0,JPM
2022-12-01,129.57940095760793,130.02953512578242,127.00056631061581,127.76016235351562,8858500.0,JPM
2022-12-02,126.11907174995505,126.92554415869807,125.04064152285237,126.74736785888672,8931900.0,JPM
2022-12-05,125.8846197103058,126.194081519797,122.47118168765186,123.19324493408203,10154500.0,JPM
2022-12-06,125.0875183744418,126.7004630125948,121.78660675344857,123.39955139160156,13966700.0,JPM
2022-12-07,123.13697875159377,124.79681412240015,122.21798008186353,123.31515502929688,11739400.0,JPM
2022-12-08,124.09352130053783,124.70305829383118,123.24953049168715,124.60929107666016,8907300.0,JPM
2022-12-09,123.97160131302022,125.434501463154,123.78405258001224,123.93409729003906,7957800.0,JPM
2022-12-12,124.15913731026748,126.26909253554125,123.40894245518764,125.85649108886719,8841600.0,JPM
2022-12-13,128.36968619342682,128.5572349230635,124.79683066581268,125.73458862304688,10025400.0,JPM
2022-12-14,125.453243289381,127.26312336992676,124.49672628148092,125.10627746582031,9966100.0,JPM
2022-12-15,122.98693838910337,123.85906064509565,121.01765545614404,122.00230407714844,12087800.0,JPM
2022-12-16,121.11142077200785,121.8147391604842,120.4362339743466,121.24270629882812,21133700.0,JPM
2022-12-19,121.5802985652194,123.15573918143785,121.05515646282961,121.96478271484375,9017200.0,JPM
2022-12-20,122.81815884767447,123.83093914244388,122.09608122556976,122.55558776855469,8549900.0,JPM
2022-12-21,123.95284214700408,124.7030513880871,123.56837225250563,123.93409729003906,8051700.0,JPM
2022-12-22,122.94008929194005,123.12763804503162,120.41751778205854,122.52747344970703,8648200.0,JPM
2022-12-23,122.45242094302081,123.25889326093572,121.5709262805267,123.10884857177734,5091900.0,JPM
2022-12-26,,,,,,JPM
2022-12-27,123.38080505331908,123.99034192162951,122.42428805637208,123.54022216796875,5411000.0,JPM
2022-12-28,123.64340585418348,125.10630613738338,122.8556782094161,124.21543884277344,8827700.0,JPM
2022-12-29,124.6561656376358,124.97501423652045,124.07476024922843,124.9281234741211,6585200.0,JPM
2022-12-30,124.54362595571848,125.96902198794828,124.19666010730701,125.75334167480469,9292500.0,JPM
2023-01-02,,,,,,JPM
2023-01-03,126.82237954178709,128.22901634736084,125.5564006931509,126.7098388671875,11054800.0,JPM
2023-01-04,127.52571629549988,129.11051530489698,127.13185965034928,127.89144134521484,11687600.0,JPM
2023-01-05,128.15590990259113,128.20314701318335,126.30432183646907,127.8630599975586,8381300.0,JPM
2023-01-06,128.59993739174718,130.72547804224902,127.05065500530455,130.309814453125,10029100.0,JPM
2023-01-09,130.93333513004404,131.19784575335743,129.30847592126298,129.7713623046875,8482300.0,JPM
2023-01-10,130.16811229514192,131.04667665511786,129.71466762711188,130.93331909179688,9048700.0,JPM
2023-01-11,131.2167264579347,132.01971438647058,130.4609900719569,131.90635681152344,8703700.0,JPM
2023-01-12,132.25586239283487,133.06829183840924,131.5190094555401,131.77407836914062,11001700.0,JPM
2023-01-13,128.09924749975966,135.55280899750744,127.343496877968,135.09934997558594,20200000.0,JPM
2023-01-16,,,,,,JPM
2023-01-17,133.3611253745321,133.71065406937672,131.5284349150079,133.0115966796875,14292900.0,JPM
2023-01-18,131.2356103669625,132.94548754444335,128.8644567140396,129.01560974121094,13392600.0,JPM
2023-01-19,127.83473419044547,128.38263860432835,126.2004193617895,127.29625701904297,13303400.0,JPM
2023-01-20,127.68360874489997,127.99535647751193,126.16266554838236,127.6080322265625,13092500.0,JPM
2023-01-23,127.64581403790693,130.32873000323738,127.36242011088879,129.67689514160156,10487100.0,JPM
2023-01-24,128.87388664730932,132.52981186906757,127.5324360863922,130.79159545898438,6945000.0,JPM
2023-01-25,130.41372490228605,131.42453002929688,129.65797426406394,131.42453002929688,8967000.0,JPM
2023-01-26,131.70797822908875,132.31257603991574,130.70661445628926,132.23699951171875,7487600.0,JPM
2023-01-27,132.83211872954567,133.4461580301396,132.01968929575125,132.55816650390625,7489900.0,JPM
2023-01-30,131.52845030222366,132.34087974278663,131.22615868571498,131.43399047851562,6729300.0,JPM
2023-01-31,132.14248685649667,132.32197923739315,130.60264634116695,132.2180633544922,9188700.0,JPM
2023-02-01,130.5648601165202,133.08716617617785,130.47982755043634,131.86851501464844,8841800.0,JPM
2023-02-02,132.25584949523216,132.6904107717751,130.36648021672883,131.25448608398438,11822100.0,JPM
2023-02-03,130.5365470927534,134.45699791231448,130.48932438153037,133.28558349609375,11501200.0,JPM
2023-02-06,132.47312178039496,134.37194711430413,132.28418773712744,134.06964111328125,8406200.0,JPM
2023-02-07,133.5595251223798,136.35578371237082,133.370576653946,135.70394897460938,10447900.0,JPM
2023-02-08,134.75930433122772,136.0724158544275,134.4097755073126,134.74986267089844,6958000.0,JPM
2023-02-09,135.2032796629154,135.41111146548465,132.13305416056906,132.6526336669922,6443100.0,JPM
2023-02-10,132.04805970931176,133.4650871187676,130.92388232478373,133.2383575439453,6582900.0,JPM
2023-02-13,133.48394699235232,134.83483915378784,132.95492588256653,134.68370056152344,7134600.0,JPM
2023-02-14,134.61759310711895,135.855127972481,133.76738249549913,135.27886962890625,9249400.0,JPM
2023-02-15,133.77681065783173,135.9306907770568,133.48396068592547,135.84567260742188,6728300.0,JPM
2023-02-16,135.00489205811868,135.4583366716811,133.84291951466994,133.97518920898438,8165300.0,JPM
2023-02-17,133.18165149521968,134.9293240417462,132.3219993313062,134.37196350097656,7948800.0,JPM
2023-02-20,,,,,,JPM
2023-02-21,132.90772049621683,133.5217599135107,131.07502948925077,131.90635681152344,9996300.0,JPM
2023-02-22,131.23557957768537,131.717363522173,129.83745044123174,130.89549255371094,11107500.0,JPM
2023-02-23,131.05610115326928,132.41644939398094,130.30980660121608,131.94410705566406,8068000.0,JPM
