Date,Open,High,Low,Close,Volume,Ticker
2021-06-16,334.8629524540792,335.7082905114058,326.92648098803505,329.2735900878906,17232200.0,META
2021-06-17,328.68680695275185,336.1359614739627,328.34866566563556,334.6739807128906,17794100.0,META
2021-06-18,332.7047518019587,334.3159079773421,327.2049255440902,327.861328125,23039500.0,META
2021-06-21,329.28352496641276,331.10355723787274,325.8622916391355,330.47698974609375,11337500.0,META
2021-06-22,330.8748018188682,338.065364909717,330.7852965128913,337.1802062988281,15345300.0,META
2021-06-23,337.4984647797305,341.54626557201067,336.3547454115595,338.731689453125,14817800.0,META
2021-06-24,339.98485656626974,343.01820348394494,339.92518635714697,341.3075866699219,12329100.0,META
2021-06-25,340.72076043447026,342.2424112506596,337.82663430346935,339.5074157714844,14594400.0,META
2021-06-28,340.59150350158455,356.1859752869596,339.9052657663683,353.6996154785156,29156100.0,META
2021-06-29,354.326138977194,354.7935758171797,347.14553091356,349.9700622558594,21417300.0,META
2021-06-30,350.2485540531929,350.99446201106565,345.27583433404135,345.8128662109375,15107500.0,META
2021-07-01,344.92774629340033,352.7349225130348,344.6094849393575,352.4564514160156,17137000.0,META
2021-07-02,353.16255148737247,354.49523669587467,350.69607164340135,352.7647399902344,11521300.0,META
2021-07-05,,,,,,META
2021-07-06,354.5548985955322,356.83241261356216,347.2748299992996,350.8551940917969,13488500.0,META
2021-07-07,353.3216608658266,354.5449303870372,348.09035045802926,348.5776672363281,14218900.0,META
2021-07-08,343.84364910647594,346.4294387823738,340.69093181242584,343.7640686035156,14406500.0,META
2021-07-09,343.43590719266604,348.79648303673457,343.3861617869712,348.5080871582031,13018700.0,META
2021-07-12,349.31369170695757,352.25753337837625,347.7323704268386,351.233154296875,10018600.0,META
2021-07-13,349.5821680750714,356.53401996968415,346.89688750277224,350.1689453125,11456000.0,META
2021-07-14,352.62545782260054,353.2619804421077,344.83819299069097,345.7332763671875,13894200.0,META
2021-07-15,347.3245909402335,347.3245909402335,338.363740332421,342.5805969238281,14781600.0,META
2021-07-16,343.02812342710985,344.10221743214686,338.2841601823362,339.298583984375,11026100.0,META
2021-07-19,335.7282151883417,337.9361040154636,332.71474817372285,335.1116027832031,14372300.0,META
2021-07-20,336.95145662183944,341.57610997514155,332.6749300501138,339.7958679199219,11024300.0,META
2021-07-21,339.63673885096557,344.62933825849467,339.3881028781611,344.3409423828125,9279700.0,META
2021-07-22,344.7884621721828,349.62196117141843,343.3264814666753,349.27386474609375,12385400.0,META
2021-07-23,358.9408153664436,373.28212032009475,355.2411111250132,367.7723693847656,33694300.0,META
2021-07-26,367.56350425409687,372.3970031677145,366.2109391809965,370.42779541015625,14925200.0,META
2021-07-27,369.88085908682956,371.1140839224987,362.56099953542116,365.80322265625,15705400.0,META
2021-07-28,372.5163315284677,375.4900078438117,364.92795731067633,371.2433166503906,29676900.0,META
2021-07-29,359.0303299512922,363.5256572281753,354.79356343675454,356.3649597167969,33413200.0,META
2021-07-30,352.0685486668452,358.76184019359226,351.01433453677595,354.3559875488281,15976200.0,META
2021-08-02,356.14619384865114,357.43908884062074,348.8263346088208,350.0297546386719,13180400.0,META
2021-08-03,350.8054688803486,351.8397726485123,345.80291444698844,349.3235778808594,12406100.0,META
2021-08-04,350.49719522646,358.5132171042825,349.59215658205125,356.96173095703125,14180600.0,META
2021-08-05,357.6777455007857,361.91448143466397,354.95267485996175,360.98956298828125,10247200.0,META
2021-08-06,359.4281688962214,363.1577086198631,359.4281688962214,361.52667236328125,8925000.0,META
2021-08-09,361.77528700448175,363.7842546907261,358.7817002505478,359.6369934082031,7798900.0,META
2021-08-10,359.85579995887605,362.1134339987709,357.08104437709414,359.1596374511719,7469900.0,META
2021-08-11,360.12430994411307,360.38287068900274,355.8577086161565,357.9959716796875,8400300.0,META
2021-08-12,356.4942596715252,361.0194221057003,355.1615441867664,360.67132568359375,7170700.0,META
2021-08-13,360.98961008435805,362.67039174761703,359.5077493467554,361.1984558105469,7195700.0,META
2021-08-16,360.5420620177526,364.94791478539133,355.4301218946145,364.5600280761719,11222100.0,META
2021-08-17,360.9995452168357,362.6803267868874,353.13269955520906,356.4942626953125,12328700.0,META
2021-08-18,354.30624304886953,357.89653174325144,353.21223875450477,353.5106201171875,10042400.0,META
2021-08-19,349.43298421446457,355.61904811260365,349.08488780029035,353.1824035644531,12004500.0,META
2021-08-20,352.66521696479435,358.0257919513368,351.3822470393835,357.4091796875,8697700.0,META
2021-08-23,357.478852998454,363.6947522196447,357.1407117229497,361.3675231933594,10942000.0,META
2021-08-24,361.675804439855,365.9523306688668,359.8657274271384,363.5157165527344,9235100.0,META
2021-08-25,363.60524947023623,368.8365296528542,363.4063285533309,366.3800354003906,9684500.0,META
2021-08-26,366.37005143739486,367.4242654417327,362.1432402696599,362.3918762207031,7888700.0,META
2021-08-27,363.10794915779354,371.70079184764745,362.0934950523393,370.59686279296875,11219100.0,META
2021-08-30,370.52722765477773,379.40849631168527,368.498349848531,378.5830383300781,13547300.0,META
2021-08-31,377.8769253209833,380.67159094405554,376.7331756811143,377.3100280761719,12345400.0,META
2021-09-01,377.5189151249565,382.2330434956928,376.74317209748,379.9654846191406,11567200.0,META
2021-09-02,379.4184549296892,379.6670908765631,372.0190467226342,373.2323913574219,14832900.0,META
2021-09-03,372.7053213048475,375.10217571240537,371.0742547631782,374.20709228515625,7509600.0,META
2021-09-06,,,,,,META
2021-09-07,373.8291430352128,380.870500060405,371.11402742853414,380.0947570800781,10793800.0,META
2021-09-08,378.085844523963,378.7919622541611,372.7451481871227,375.5099792480469,11067200.0,META
2021-09-09,375.57957031976963,377.75759352244705,374.5154010700062,375.9375915527344,9098900.0,META
2021-09-10,379.27922487500285,381.6959894769733,376.1961632468094,376.6238098144531,11549600.0,META
2021-09-13,379.5975246979626,379.6671500581966,372.3075309537401,374.45574951171875,13026300.0,META
2021-09-14,375.3408342107525,376.5243437928771,373.0633203487982,374.4755859375,8711600.0,META
2021-09-15,374.9430340194429,375.499976151174,365.663953189825,371.8798522949219,17940300.0,META
2021-09-16,370.75602021254736,371.5218080710542,367.692808076379,371.0245361328125,11934200.0,META
2021-09-17,369.38354242272226,369.38354242272226,359.61711433443367,362.73004150390625,26299000.0,META
2021-09-20,357.33961110262305,359.0601829758789,347.8914440533356,353.75927734375,19822800.0,META
2021-09-21,356.54393419615405,358.07554006868446,353.2519968133907,355.5295104980469,11751900.0,META
2021-09-22,345.33548823382125,347.9312332361173,338.83116265004304,341.33740234375,43692900.0,META
2021-09-23,343.4756248403061,347.76213644944755,341.1285160911071,344.0723571777344,21806300.0,META
2021-09-24,341.3672125023388,352.41661017163597,340.50196423146525,351.0341796875,18801900.0,META
2021-09-27,347.90136811227455,353.2122284211069,345.1862525817471,351.6507873535156,15205800.0,META
2021-09-28,346.07145064807685,347.6925621013041,337.0708402711104,338.7913818359375,21710300.0,META
2021-09-29,341.2777127360052,343.34638092047214,337.03102146421867,337.75701904296875,14452200.0,META
2021-09-30,338.5925137625666,340.9296678597718,336.3050443733911,337.5382995605469,16547100.0,META
2021-10-01,339.74610312696626,343.1375012286876,336.7923370895083,341.13848876953125,14905300.0,META
2021-10-04,333.69931953763825,334.1070861860798,320.9393344262675,324.4500732421875,42885000.0,META
2021-10-05,326.7872036441582,333.35119909957797,324.3804245328483,331.143310546875,35377900.0,META
2021-10-06,327.9408654645126,332.5555633011173,324.0223604337802,331.8196105957031,26443000.0,META
2021-10-07,335.1613179641118,336.9912752271876,327.18508624933446,327.42376708984375,28307500.0,META
2021-10-08,329.7012931621719,331.58096555107164,326.9165517345519,328.2492370605469,15946100.0,META
2021-10-11,325.8424147704783,328.65696058353615,323.53506569517293,323.67431640625,14708200.0,META
2021-10-12,321.2674957563026,322.61013601191706,315.638373973902,322.0034484863281,31658700.0,META
2021-10-13,325.1859600197328,325.21579511716885,320.89947903205353,322.76922607421875,14761500.0,META
2021-10-14,326.5684019850504,328.7166203298091,325.3152973805766,326.73748779296875,14302200.0,META
2021-10-15,326.886693374357,327.2745800776437,320.7503742900774,322.98809814453125,21596400.0,META
2021-10-18,327.1551958287843,334.05733224318135,325.7130951753669,333.51031494140625,21585000.0,META
2021-10-19,337.7968074687159,340.5914732168246,335.4397434360683,338.13494873046875,18786300.0,META
2021-10-20,341.5760997489282,342.1032067789748,337.5979243218384,338.920654296875,13639500.0,META
2021-10-21,338.42340261881066,340.44232555482273,335.9569227800425,340.0146789550781,16354400.0,META
2021-10-22,324.5693941392045,327.83149677950917,319.35796368438537,322.8388671875,35224500.0,META
2021-10-25,318.5523990722583,327.76188529983517,317.9755769646523,326.8966369628906,38409000.0,META
2021-10-26,326.46896633024335,328.4083085820552,307.9107748781777,314.0868835449219,65654000.0,META
2021-10-27,312.4757627846553,317.50815269052106,310.35737933731434,310.5165100097656,29971800.0,META
2021-10-28,311.28230659311544,323.7439412885501,306.4289271768279,315.1908874511719,50806800.0,META
2021-10-29,318.4430023124552,324.2212997354835,317.8562250746942,321.8045654296875,37059400.0,META
2021-11-01,324.26112083892315,331.63069521606604,324.22133058226905,328.17962646484375,31518900.0,META
2021-11-02,329.571991396364,332.96339003548144,322.03333097537177,326.28997802734375,28353000.0,META
2021-11-03,325.703167324767,330.33774547296565,321.43659590907413,329.8106384277344,20786500.0,META
2021-11-04,332.18759062299523,335.4297828334908,330.8349952468989,334.0175476074219,22495300.0,META
2021-11-05,338.45323502144527,344.8978904739189,337.7869075994529,339.2687683105469,26872800.0,META
2021-11-08,342.5408339458613,342.908810344027,336.4939898509634,336.7724609375,18342500.0,META
2021-11-09,338.1449039456553,339.44775394159564,332.6450777514055,333.5401611328125,17556700.0,META
2021-11-10,330.6759002347253,331.37209312333584,323.7340030561134,325.8523864746094,21872600.0,META
2021-11-11,328.02048108238193,330.64606123344623,325.21585995993814,325.9518127441406,12376600.0,META
2021-11-12,328.37847357263126,339.9947381897874,327.98066211197477,339.0300598144531,25414300.0,META
2021-11-15,342.46123328916383,351.72043431066385,341.3274690574854,345.6636657714844,25076600.0,META
2021-11-16,341.95402399236764,344.75864514195973,339.01018247599006,341.0887756347656,18181100.0,META
2021-11-17,342.361804857161,345.40510696248987,338.24440862392265,338.9107360839844,13602800.0,META
2021-11-18,337.86641991243636,340.59146020372583,333.47052297546645,336.842041015625,17487200.0,META
2021-11-19,340.33295364442523,350.1789327316904,338.04548433658925,343.416015625,26488500.0,META
2021-11-22,347.1455249066453,351.89944338056983,338.6521421286122,339.1494140625,27116800.0,META
2021-11-23,337.08076915622667,339.53729389373456,331.68040286460746,335.4099426269531,17225000.0,META
2021-11-24,334.1667076180487,339.91516941005455,330.9941105551372,339.1990966796875,13566200.0,META
2021-11-25,,,,,,META
2021-11-26,333.96783008940685,335.9072028383767,330.0891149425384,331.3024597167969,14750700.0,META
2021-11-29,335.0518742819058,338.811248619873,333.4804780863194,336.1856384277344,16650900.0,META
2021-11-30,333.1722297180044,333.9778079050576,321.66534870885937,322.6897277832031,25390000.0,META
2021-12-01,328.4879383041386,328.69678404078076,308.59705878578575,308.9053649902344,30329600.0,META
2021-12-02,309.7009714085829,312.88352410113805,305.52390514456016,308.6965026855469,24396200.0,META
2021-12-03,312.0183166477967,312.0381966024678,297.86594384841146,305.1658935546875,27471000.0,META
2021-12-06,306.4488031901516,318.35349435992003,304.66856118970094,316.1356506347656,21758300.0,META
2021-12-07,319.81548136128475,324.75836563706474,319.24858406793527,321.0487060546875,18794000.0,META
2021-12-08,323.2267773839781,330.93449284467295,321.3073148825398,328.7564392089844,19937700.0,META
2021-12-09,327.7419757245195,334.2960157918675,326.210369758452,328.02044677734375,16879200.0,META
2021-12-10,330.745471208429,333.20199551569453,324.58924289084996,327.9508056640625,14528000.0,META
2021-12-13,329.1443446832321,339.2290049302371,327.79174907816815,332.6650085449219,22948700.0,META
2021-12-14,326.26014023075004,333.86842595236345,325.8623287092913,331.9190979003906,20461000.0,META
2021-12-15,330.67588712581085,340.24339445822574,322.21233929002034,339.7958679199219,24681300.0,META
2021-12-16,337.13051011068535,342.58059138671905,331.91907931287415,333.07275390625,22635000.0,META
2021-12-17,330.98416152569854,335.27064283709933,328.9453588944443,331.9687805175781,40012600.0,META
2021-12-20,327.98067803248574,328.1000184413687,320.7702349354595,323.67431640625,17901800.0,META
2021-12-21,324.62908135565897,334.16675381191203,321.9835909125194,332.3765869140625,16116800.0,META
2021-12-22,331.97873137210485,332.68487937195124,326.468980189946,328.64703369140625,16764600.0,META
2021-12-23,328.2989187380859,334.8330788736841,326.56839186475736,333.4108581542969,13987700.0,META
2021-12-24,,,,,,META
2021-12-27,337.00117545379527,345.97194967670947,336.1657622970974,344.2911682128906,17795000.0,META
2021-12-28,344.7387602974753,350.78557391436567,343.31656979077076,344.33099365234375,16637600.0,META
2021-12-29,345.0171876921152,347.7820181971321,339.77595287769236,341.06884765625,10747000.0,META
2021-12-30,342.123057911795,345.3354452249673,341.3473149828982,342.4810791015625,10593300.0,META
2021-12-31,341.1484220561163,341.5661438294916,334.4352510380069,334.51483154296875,12870500.0,META
2022-01-03,336.4541599398024,339.21899052706925,335.35023087541833,336.69287109375,14537900.0,META
2022-01-04,338.09520104916146,341.21805302119657,330.05926957577856,334.69384765625,15998000.0,META
2022-01-05,331.2029639466268,333.92803458580966,322.0730591855578,322.4012756347656,20564500.0,META
2022-01-06,321.05864006441004,337.3194374299447,320.9591796131852,330.6460266113281,27962800.0,META
2022-01-07,330.9245042382811,335.16127066586523,327.0855796234997,329.9797058105469,14722000.0,META
2022-01-10,323.5350481198207,326.548514684697,313.70895030796646,326.2799987792969,24942400.0,META
2022-01-11,324.9970097407796,332.8041843525052,323.50519409590464,332.54559326171875,16226800.0,META
2022-01-12,333.35118803299963,334.5346975988246,328.2292934650969,331.4416809082031,14104900.0,META
2022-01-13,333.15229169931075,333.7987390964755,323.982596686455,324.69866943359375,14797100.0,META
2022-01-14,320.03425757139314,330.91456916029665,319.4574051713878,330.0890808105469,16868500.0,META
2022-01-17,,,,,,META
2022-01-18,321.52612456351545,322.4410880079428,315.9069572730679,316.4141540527344,22645600.0,META
2022-01-19,317.8363278075915,325.315317397928,317.5876918313398,317.8462829589844,20814700.0,META
2022-01-20,322.1327423010926,326.03136749136274,314.25597211923895,314.8327941894531,16925000.0,META
2022-01-21,313.09234364850283,316.5732470863481,301.38657358533396,301.515869140625,28710700.0,META
2022-01-24,296.2149475733403,307.84116803697805,287.43313840822844,307.025634765625,38878100.0,META
2022-01-25,298.3134385431409,304.5591726776863,295.95634413484214,298.5123291015625,25108500.0,META
2022-01-26,305.33491872204524,305.8321906496855,289.26308637858205,293.0224609375,28348800.0,META
2022-01-27,296.12542642160906,300.06381150392957,292.6544781550715,293.03240966796875,21629900.0,META
2022-01-28,294.00704393685675,300.2527780127815,291.4311790437914,300.0638122558594,21871600.0,META
2022-01-31,299.0394333145059,312.0779187865982,297.6868682661031,311.5508117675781,21579500.0,META
2022-02-01,312.84371380550573,317.9158935557531,310.4170243618747,317.2594909667969,18023800.0,META
2022-02-02,326.03134867637175,326.21035927220396,315.14108216390014,321.2376403808594,58458300.0,META
2022-02-03,243.31514449064096,246.64687242629063,234.46371038104039,236.46273803710938,188119900.0,META
2022-02-04,233.6879587115987,241.28627276296493,228.85447521979154,235.79638671875,89342200.0,META
2022-02-07,236.40307051414118,236.9998028953755,222.78776275627348,223.682861328125,88613800.0,META
2022-02-08,219.64502597912997,224.53818013701914,214.97065751734357,218.97866821289062,94729700.0,META
2022-02-09,222.97673145512314,232.09669687435962,220.9975988764952,230.7341766357422,86563300.0,META
2022-02-10,227.02454356513454,233.71781985918588,225.46310233543514,226.8256378173828,49310400.0,META
2022-02-11,227.2135014263843,229.16279893223552,217.57636880430735,218.35211181640625,46156900.0,META
2022-02-14,218.1134233397268,219.79420498238372,213.6081406235878,216.51220703125,38184000.0,META
2022-02-15,219.2671128744091,219.94339549775358,213.88662629091598,219.79421997070312,42685500.0,META
2022-02-16,211.25104972255917,216.2734988887623,211.2013194980356,215.35850524902344,45817500.0,META
2022-02-17,212.85227508173767,216.31328336645123,206.02970379014684,206.5767059326172,38747500.0,META
2022-02-18,208.24752851871722,209.60010871220885,204.0604923863059,205.03515625,37128400.0,META
2022-02-21,,,,,,META
2022-02-22,201.23600820064885,206.34796321719114,198.968449332644,200.97743225097656,39852400.0,META
2022-02-23,203.04606990625606,205.8109005114447,196.9694065598449,197.36721801757812,44481400.0,META
2022-02-24,190.0175513911171,207.2132235842458,189.18213817357778,206.46731567382812,49957200.0,META
2022-02-25,203.82183725981028,210.16703244596334,202.07143021505846,209.33160400390625,37627600.0,META
2022-02-28,206.5468728902496,211.98702931690107,205.7015196682005,209.87860107421875,34239800.0,META
2022-03-01,208.72490956556254,210.5946568294758,201.1166553063998,202.37973022460938,27094900.0,META
2022-03-02,203.6626850352375,208.00883673199814,200.917749517631,206.97451782226562,29452100.0,META
2022-03-03,207.87955734412708,207.9392275463434,200.32101810234195,201.86256408691406,27263500.0,META
2022-03-04,201.2658387429932,204.76663742545358,197.7053698562324,198.96844482421875,32130900.0,META
2022-03-07,199.69444388427246,199.79390433496397,186.25816254490502,186.44712829589844,38560600.0,META
2022-03-08,186.8250954206157,195.6268006658447,185.09458340714448,189.25177001953125,37508100.0,META
2022-03-09,194.67199591034438,198.01366346281594,192.8619190306363,197.41693115234375,31894700.0,META
2022-03-10,193.77692117380823,195.20906675389006,190.02750176475874,194.14491271972656,24853000.0,META
2022-03-11,191.5889345627671,192.50391312145888,185.65150631922032,186.5863800048828,34694500.0,META
2022-03-14,186.0095363260276,191.24083154968082,184.80614675758125,185.61172485351562,31010500.0,META
2022-03-15,189.75896934371957,191.23088999046473,184.89565053119634,190.9822540283203,31721700.0,META
2022-03-16,193.6376823063848,202.61841195332647,193.4586716997248,202.5189666748047,40640300.0,META
2022-03-17,200.59949491665893,206.9048993906148,200.0127176773221,206.70599365234375,29499700.0,META
2022-03-18,205.57221441034946,215.61711354393609,204.87603673809403,215.30880737304688,52128000.0,META
2022-03-21,213.32966169557758,213.53852258706053,206.49715011422617,210.33609008789062,30142300.0,META
2022-03-22,210.21673554100374,218.26260708204245,209.03322589300686,215.46792602539062,31998800.0,META
2022-03-23,212.16603830748252,215.6171066316733,211.002423840687,212.2953338623047,23717300.0,META
2022-03-24,213.82695135561866,219.46601378658386,213.61809044682593,218.3720245361328,31502300.0,META
2022-03-25,219.30684558153473,224.2696245548316,217.69568949855335,220.60971069335938,40039000.0,META
2022-03-28,220.9180457863605,222.81761313998632,218.34216550037954,222.3700714111328,26224100.0,META
2022-03-29,224.83655070850978,229.6302444994751,224.06079249138395,228.60586547851562,31417900.0,META
2022-03-30,227.66104085602697,229.88880941182103,225.47304737778563,226.60682678222656,25588000.0,META
2022-03-31,227.20354278397724,227.24333303685233,221.04731383533954,221.1467742919922,24192300.0,META
2022-04-01,223.32483326114888,226.03993382837436,221.48492099668766,223.62319946289062,19544800.0,META
2022-04-04,224.74700082482684,233.07134264462874,224.62766042651108,232.6138458251953,28054800.0,META
2022-04-05,232.80282641356752,235.56765710471592,229.75952465824116,230.57504272460938,29727200.0,META
2022-04-06,225.67193826180542,227.74059119568486,220.20194733849564,222.08163452148438,28995100.0,META
2022-04-07,222.70819976112213,224.28953603530553,217.3675040776886,221.73355102539062,21037200.0,META
2022-04-08,221.16667358863901,223.90166926727147,218.82948939304805,221.116943359375,18375700.0,META
2022-04-11,217.22824316659032,219.4062963982786,214.0457062146972,215.27894592285156,20516600.0,META
2022-04-12,219.0383578788009,220.81858481409662,211.9671500175342,212.9716339111328,20128800.0,META
2022-04-13,210.6642839254778,215.4281422520734,210.17695197963874,213.81698608398438,19231800.0,META
2022-04-14,213.7175421790079,213.8170026411372,208.85422302138844,209.03323364257812,18379500.0,META
2022-04-18,208.8542225695273,212.2157858651512,207.16350094573832,209.62002563476562,16580800.0,META
2022-04-19,209.37136754834543,217.23819756774503,207.85965670497782,216.1243133544922,20089900.0,META
2022-04-20,212.444512890301,212.9915150441562,197.83466127237705,199.32647705078125,43036500.0,META
2022-04-21,200.50004608528528,201.86256630262926,184.56744937065218,187.0438690185547,49954100.0,META
2022-04-22,189.3313077850696,191.66849190175577,182.27005555849573,183.10546875,36426800.0,META
2022-04-25,181.732990632681,186.15870766118786,180.66883662102265,185.96975708007812,29281100.0,META
2022-04-26,185.61174024473186,186.16868242264508,178.52063710146584,179.9627227783203,31747400.0,META
2022-04-27,173.4782705884581,180.22129162428897,168.07790495034547,173.9954376220703,71062900.0,META
2022-04-28,201.81284748138737,207.39223939821932,191.8475132992068,204.60751342773438,100890600.0,META
2022-04-29,203.34444084157775,211.32067153701624,198.80930816950078,199.37620544433594,49193400.0,META
2022-05-02,200.0723794295249,210.72395047119713,199.89336882530347,209.97804260253906,49915300.0,META
2022-05-03,209.30175727056672,213.72747451752306,206.95463309822625,210.87313842773438,41556300.0,META
2022-05-04,209.50063670652148,223.0761681185229,205.8307829842513,222.19102478027344,41375900.0,META
2022-05-05,217.54652021889862,218.9687105944239,205.03515716702722,207.14358520507812,41129200.0,META
2022-05-06,206.20873227913583,208.23761036979332,199.9232226097779,202.65821838378906,34747200.0,META
2022-05-09,198.74964937032928,201.46476514421295,194.51289781874493,195.13946533203125,36303200.0,META
2022-05-10,198.4214310825543,201.85261938499278,193.13046587762958,196.5715789794922,34452500.0,META
2022-05-11,195.25877311830757,199.57508928176227,187.24275305031082,187.71018981933594,31153400.0,META
2022-05-12,186.0393627029016,196.9694046398967,183.7718040297496,190.19656372070312,38262200.0,META
2022-05-13,191.52926229909409,198.79937563637557,190.23635221953052,197.5363006591797,24549800.0,META
2022-05-16,195.97487092994706,204.24946796576893,194.86097148578133,198.94854736328125,27112600.0,META
2022-05-17,201.01722386089705,204.33901227890328,197.27774396897362,201.51449584960938,24872700.0,META
2022-05-18,198.90877119206746,199.9033150480278,190.58444397385063,191.1911163330078,23960000.0,META
2022-05-19,190.15680205880298,194.22448321183163,188.56554082861098,190.24630737304688,24446900.0,META
2022-05-20,193.9062143765109,196.83017570441515,186.84494701761912,192.4840087890625,31465600.0,META
2022-05-23,194.1250285432981,195.91521061937755,190.19658312738272,195.1593475341797,25059200.0,META
2022-05-24,179.56489604850404,182.67780799517152,175.149118904387,180.29090881347656,50406300.0,META
2022-05-25,179.41570258859892,184.43815201354514,178.34160859633153,182.82699584960938,28030200.0,META
2022-05-26,181.88218348281484,191.7778917192253,181.26555597869333,190.58444213867188,23056500.0,META
2022-05-27,190.315918692983,194.26425913571137,188.76443265841135,194.0653533935547,22562700.0,META
2022-05-30,,,,,,META
2022-05-31,193.82664535684216,196.52186579857045,190.96235428600684,192.58346557617188,26131100.0,META
2022-06-01,195.43781930598598,198.4413461789359,183.99062430562358,187.6107635498047,36623500.0,META
2022-06-02,187.42180306424953,199.84366237823042,186.70573021108996,197.77500915527344,31951600.0,META
2022-06-03,194.91069969786824,195.5372671802595,188.7445308558882,189.73907470703125,19465000.0,META
2022-06-06,192.93157907520472,195.84558545496733,187.37206707016938,193.19015502929688,30574200.0,META
2022-06-07,190.88281478928758,195.45772307144563,190.44522819472624,194.58251953125,18828700.0,META
2022-06-08,193.60784038874752,200.92768338886597,193.3492644630532,195.5670928955078,22267200.0,META
2022-06-09,193.21998861895966,198.36177878593648,182.6778171574039,182.99607849121094,23501600.0,META
2022-06-10,182.04130460691536,182.10098998699743,174.06507363809263,174.61207580566406,27450800.0,META
2022-06-13,169.6592023137236,171.63834969526997,163.13499821698088,163.36373901367188,31749300.0,META
2022-06-14,165.1241084738487,165.8401812350533,160.47959067651584,162.83665466308594,27244300.0,META
2022-06-15,166.287731710114,171.22067597309285,163.08529924081037,168.42601013183594,30008300.0,META
2022-06-16,162.82671982781204,164.17930006661163,158.7391440100492,159.9922637939453,26944100.0,META
2022-06-17,160.79784553375922,164.9948218770204,159.02755866012222,162.84661865234375,31374200.0,META
2022-06-20,,,,,,META
2022-06-21,165.0246704560505,166.8446877069031,155.1190212053394,156.19313049316406,50724900.0,META
2022-06-22,157.51585902033707,159.91269815327516,154.59189768808022,154.99966430664062,47267800.0,META
2022-06-23,155.41737036108532,158.87837868037187,153.40838755209614,157.8838348388672,40499200.0,META
2022-06-24,160.84757021949636,169.32108794464224,160.41992365461232,169.23158264160156,68736000.0,META
2022-06-27,170.38526369159317,170.81291027293958,167.09331072287182,168.56524658203125,29174600.0,META
2022-06-28,168.97301061949037,170.36538125139006,159.73370402393437,159.80331420898438,27744500.0,META
2022-06-29,162.67755583334127,165.42249158183432,159.44528810218935,163.0455322265625,28595200.0,META
2022-06-30,161.26527686322095,164.32847369776013,157.62525795853676,160.3701934814453,35250600.0,META
2022-07-01,159.4353314317043,159.7436376150373,154.15430570935968,159.1568603515625,31423900.0,META
2022-07-04,,,,,,META
2022-07-05,157.2771554156595,167.33199380811976,156.16327121943758,167.27232360839844,28618600.0,META
2022-07-06,167.28227829985403,170.65378146052296,164.55723776928468,168.84371948242188,23085900.0,META
2022-07-07,168.52546301415413,171.7776258586484,166.86457650059305,171.25051879882812,24083400.0,META
2022-07-08,169.05256375997112,171.45935811835196,167.23254664618602,169.94766235351562,19249200.0,META
2022-07-11,166.15844353009987,166.57615011403516,161.0265937694072,161.99130249023438,21885600.0,META
2022-07-12,163.90083180592828,165.00477610187934,161.2155664085036,162.37918090820312,16639700.0,META
2022-07-13,159.2861439003452,164.07983728307198,158.73914175720867,162.5979766845703,16555100.0,META
2022-07-14,160.3403390873604,161.70285912193825,156.42183441872888,157.18763732910156,23765200.0,META
2022-07-15,159.66405522731205,164.07983213438212,158.94799765167076,163.80136108398438,23342800.0,META
2022-07-18,165.84020432799235,170.75325388879352,164.73625993204092,166.3175811767578,23574300.0,META
2022-07-19,169.44043679280568,175.52705568698772,168.58512844487848,174.8209228515625,25933700.0,META
2022-07-20,176.52159735604093,182.59826102275755,175.73589919863173,182.09103393554688,24784300.0,META
2022-07-21,179.64445858660227,182.8468909638626,177.89405171672502,182.17059326171875,27195800.0,META
2022-07-22,172.1257050729806,174.64189970689227,167.4911272603118,168.346435546875,42583900.0,META
2022-07-25,168.0779067193062,169.63934781154686,163.910765657174,165.74072265625,26166300.0,META
2022-07-26,165.03460792868987,165.09427813125416,157.08819715062555,158.28164672851562,28468400.0,META
2022-07-27,161.7028727565529,169.93769420430414,161.13599068198246,168.6547393798828,43846600.0,META
2022-07-28,160.18121985863283,160.62876152754336,154.00511144149334,159.84307861328125,73214300.0,META
2022-07-29,156.82962311436086,159.26625252697647,154.32336834755358,158.23193359375,42065400.0,META
2022-08-01,156.39201811114253,164.28869859202598,154.3830353145556,159.05738830566406,40596700.0,META
2022-08-02,157.446231742076,161.3547968962479,157.14786555712988,159.31597900390625,27374500.0,META
2022-08-03,161.80236394260024,168.6149811595746,160.68847953147684,167.8790283203125,31721900.0,META
2022-08-04,167.38173964213652,171.2107245114859,165.88992380784927,169.6393585205078,23938200.0,META
2022-08-05,166.07888652033427,170.6736743492579,164.89537688548177,166.19822692871094,25832700.0,META
2022-08-08,167.0833820897577,176.54148950557416,166.2181337172502,169.32110595703125,27299100.0,META
2022-08-09,168.02816493144982,168.60500213233394,165.69099620474026,167.61045837402344,18655100.0,META
2022-08-10,175.02975940173755,179.49525111097745,173.00088166067155,177.36692810058594,30262100.0,META
2022-08-11,178.72949516952667,182.10099846317223,175.4077069316274,176.5216064453125,24079100.0,META
2022-08-12,179.82345812071702,180.46992068191207,177.9338310122196,179.51515197753906,21274000.0,META
2022-08-15,177.98358320952337,180.45004783498266,177.22772013238097,179.90304565429688,15878700.0,META
2022-08-16,178.46096384656903,180.0025099612496,176.07404932771448,178.4907989501953,21156700.0,META
2022-08-17,175.79556329036916,177.1680386425796,173.21969839282943,173.89599609375,20118100.0,META
